[INFO 2017-07-19 21:28:44,681 demo.py:148] Namespace(batch_size=64, bg_move=True, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=1, motion_type='translation', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=1000)
[INFO 2017-07-19 21:28:46,736 demo.py:64] epoch 0, train loss: 10864.38, average train loss: 10864.38, base loss: 13533.02
[INFO 2017-07-19 21:29:02,749 demo.py:64] epoch 61, train loss: 3202.97, average train loss: 5425.45, base loss: 13038.52
[INFO 2017-07-19 21:29:03,008 demo.py:64] epoch 62, train loss: 3345.67, average train loss: 5392.44, base loss: 13048.24
[INFO 2017-07-19 21:29:03,266 demo.py:64] epoch 63, train loss: 3067.60, average train loss: 5356.11, base loss: 13049.33
[INFO 2017-07-19 21:29:03,523 demo.py:64] epoch 64, train loss: 3035.01, average train loss: 5320.40, base loss: 13051.50
[INFO 2017-07-19 21:29:03,788 demo.py:64] epoch 65, train loss: 3223.42, average train loss: 5288.63, base loss: 13046.05
[INFO 2017-07-19 21:29:04,048 demo.py:64] epoch 66, train loss: 2939.55, average train loss: 5253.57, base loss: 13047.41
[INFO 2017-07-19 21:29:04,306 demo.py:64] epoch 67, train loss: 3276.04, average train loss: 5224.49, base loss: 13046.50
[INFO 2017-07-19 21:29:04,564 demo.py:64] epoch 68, train loss: 3170.26, average train loss: 5194.72, base loss: 13036.74
[INFO 2017-07-19 21:29:04,823 demo.py:64] epoch 69, train loss: 2849.67, average train loss: 5161.22, base loss: 13030.31
[INFO 2017-07-19 21:29:05,088 demo.py:64] epoch 70, train loss: 3008.33, average train loss: 5130.89, base loss: 13030.71
[INFO 2017-07-19 21:29:05,350 demo.py:64] epoch 71, train loss: 3109.37, average train loss: 5102.82, base loss: 13029.91
[INFO 2017-07-19 21:29:05,610 demo.py:64] epoch 72, train loss: 3440.04, average train loss: 5080.04, base loss: 13041.29
[INFO 2017-07-19 21:29:05,871 demo.py:64] epoch 73, train loss: 3571.47, average train loss: 5059.65, base loss: 13058.90
[INFO 2017-07-19 21:29:06,131 demo.py:64] epoch 74, train loss: 2951.42, average train loss: 5031.54, base loss: 13049.29
[INFO 2017-07-19 21:29:06,388 demo.py:64] epoch 75, train loss: 2866.57, average train loss: 5003.06, base loss: 13047.54
[INFO 2017-07-19 21:29:06,647 demo.py:64] epoch 76, train loss: 3117.27, average train loss: 4978.57, base loss: 13062.28
[INFO 2017-07-19 21:29:06,906 demo.py:64] epoch 77, train loss: 2956.75, average train loss: 4952.65, base loss: 13066.64
[INFO 2017-07-19 21:29:07,165 demo.py:64] epoch 78, train loss: 2798.35, average train loss: 4925.38, base loss: 13066.97
[INFO 2017-07-19 21:29:07,426 demo.py:64] epoch 79, train loss: 3158.43, average train loss: 4903.29, base loss: 13060.52
[INFO 2017-07-19 21:29:07,686 demo.py:64] epoch 80, train loss: 3173.77, average train loss: 4881.94, base loss: 13069.41
[INFO 2017-07-19 21:29:07,944 demo.py:64] epoch 81, train loss: 2778.44, average train loss: 4856.29, base loss: 13071.79
[INFO 2017-07-19 21:29:08,203 demo.py:64] epoch 82, train loss: 2862.16, average train loss: 4832.26, base loss: 13062.55
[INFO 2017-07-19 21:29:08,463 demo.py:64] epoch 83, train loss: 3094.19, average train loss: 4811.57, base loss: 13081.39
[INFO 2017-07-19 21:29:08,728 demo.py:64] epoch 84, train loss: 3340.05, average train loss: 4794.26, base loss: 13067.81
[INFO 2017-07-19 21:29:08,997 demo.py:64] epoch 85, train loss: 2925.09, average train loss: 4772.52, base loss: 13064.28
[INFO 2017-07-19 21:29:09,258 demo.py:64] epoch 86, train loss: 3062.21, average train loss: 4752.86, base loss: 13049.92
[INFO 2017-07-19 21:29:09,517 demo.py:64] epoch 87, train loss: 2850.49, average train loss: 4731.25, base loss: 13051.56
[INFO 2017-07-19 21:29:09,777 demo.py:64] epoch 88, train loss: 3226.69, average train loss: 4714.34, base loss: 13049.04
[INFO 2017-07-19 21:29:10,037 demo.py:64] epoch 89, train loss: 2904.58, average train loss: 4694.23, base loss: 13052.15
[INFO 2017-07-19 21:29:10,296 demo.py:64] epoch 90, train loss: 2866.12, average train loss: 4674.14, base loss: 13057.43
[INFO 2017-07-19 21:29:10,562 demo.py:64] epoch 91, train loss: 2849.50, average train loss: 4654.31, base loss: 13057.34
[INFO 2017-07-19 21:29:10,823 demo.py:64] epoch 92, train loss: 3449.06, average train loss: 4641.35, base loss: 13064.95
[INFO 2017-07-19 21:29:11,087 demo.py:64] epoch 93, train loss: 2602.76, average train loss: 4619.66, base loss: 13061.92
[INFO 2017-07-19 21:29:11,347 demo.py:64] epoch 94, train loss: 2823.10, average train loss: 4600.75, base loss: 13058.40
[INFO 2017-07-19 21:29:11,608 demo.py:64] epoch 95, train loss: 2718.07, average train loss: 4581.14, base loss: 13062.12
[INFO 2017-07-19 21:29:11,868 demo.py:64] epoch 96, train loss: 2745.63, average train loss: 4562.22, base loss: 13064.18
[INFO 2017-07-19 21:29:12,130 demo.py:64] epoch 97, train loss: 2876.67, average train loss: 4545.02, base loss: 13050.30
[INFO 2017-07-19 21:29:12,390 demo.py:64] epoch 98, train loss: 2688.02, average train loss: 4526.26, base loss: 13043.52
[INFO 2017-07-19 21:29:12,653 demo.py:64] epoch 99, train loss: 2470.59, average train loss: 4505.70, base loss: 13039.04
[INFO 2017-07-19 21:29:12,654 demo.py:66] epoch 99, testing
[INFO 2017-07-19 21:29:14,080 demo.py:101] average test loss: 2705.90, base loss: 12840.64
[INFO 2017-07-19 21:29:14,080 demo.py:102] improve_loss: 10134.74, improve_percent: 0.79
[INFO 2017-07-19 21:29:14,081 demo.py:104] average test endpoint error: 0.20
[INFO 2017-07-19 21:29:14,083 base_demo.py:90] model save to ./model.pth
[INFO 2017-07-19 21:29:14,091 base_demo.py:94] current best improved percent: 0.79
[INFO 2017-07-19 21:29:14,379 demo.py:64] epoch 100, train loss: 2701.65, average train loss: 4424.08, base loss: 13042.99
[INFO 2017-07-19 21:29:14,645 demo.py:64] epoch 101, train loss: 3052.45, average train loss: 4355.35, base loss: 13049.74
[INFO 2017-07-19 21:29:14,906 demo.py:64] epoch 102, train loss: 2579.94, average train loss: 4276.96, base loss: 13040.11
[INFO 2017-07-19 21:29:15,165 demo.py:64] epoch 103, train loss: 2806.41, average train loss: 4210.75, base loss: 13051.88
[INFO 2017-07-19 21:29:15,424 demo.py:64] epoch 104, train loss: 3080.98, average train loss: 4152.06, base loss: 13056.82
[INFO 2017-07-19 21:29:15,684 demo.py:64] epoch 105, train loss: 2700.80, average train loss: 4085.09, base loss: 13080.84
[INFO 2017-07-19 21:29:15,943 demo.py:64] epoch 106, train loss: 2631.37, average train loss: 4016.95, base loss: 13075.39
[INFO 2017-07-19 21:29:16,202 demo.py:64] epoch 107, train loss: 2584.72, average train loss: 3956.79, base loss: 13076.25
[INFO 2017-07-19 21:29:16,460 demo.py:64] epoch 108, train loss: 2530.88, average train loss: 3895.14, base loss: 13065.72
[INFO 2017-07-19 21:29:16,719 demo.py:64] epoch 109, train loss: 2585.82, average train loss: 3840.39, base loss: 13064.94
[INFO 2017-07-19 21:29:16,978 demo.py:64] epoch 110, train loss: 2524.39, average train loss: 3784.80, base loss: 13059.62
[INFO 2017-07-19 21:29:17,237 demo.py:64] epoch 111, train loss: 2605.78, average train loss: 3734.13, base loss: 13063.42
[INFO 2017-07-19 21:29:17,499 demo.py:64] epoch 112, train loss: 2687.05, average train loss: 3690.83, base loss: 13064.86
[INFO 2017-07-19 21:29:17,762 demo.py:64] epoch 113, train loss: 2712.37, average train loss: 3649.44, base loss: 13068.18
[INFO 2017-07-19 21:29:18,021 demo.py:64] epoch 114, train loss: 2337.01, average train loss: 3602.91, base loss: 13053.55
[INFO 2017-07-19 21:29:18,278 demo.py:64] epoch 115, train loss: 2599.32, average train loss: 3562.80, base loss: 13036.84
[INFO 2017-07-19 21:29:18,539 demo.py:64] epoch 116, train loss: 2482.30, average train loss: 3523.18, base loss: 13037.09
[INFO 2017-07-19 21:29:18,810 demo.py:64] epoch 117, train loss: 2327.00, average train loss: 3486.27, base loss: 13034.65
[INFO 2017-07-19 21:29:19,068 demo.py:64] epoch 118, train loss: 2280.42, average train loss: 3448.72, base loss: 13020.92
[INFO 2017-07-19 21:29:19,327 demo.py:64] epoch 119, train loss: 2388.41, average train loss: 3416.22, base loss: 13011.19
[INFO 2017-07-19 21:29:19,585 demo.py:64] epoch 120, train loss: 2462.04, average train loss: 3385.55, base loss: 13018.65
[INFO 2017-07-19 21:29:19,838 demo.py:64] epoch 121, train loss: 2397.67, average train loss: 3353.19, base loss: 13019.88
[INFO 2017-07-19 21:29:20,097 demo.py:64] epoch 122, train loss: 2365.08, average train loss: 3319.79, base loss: 13003.71
[INFO 2017-07-19 21:29:20,349 demo.py:64] epoch 123, train loss: 2524.44, average train loss: 3294.99, base loss: 13003.51
[INFO 2017-07-19 21:29:20,607 demo.py:64] epoch 124, train loss: 2545.42, average train loss: 3269.27, base loss: 13005.76
[INFO 2017-07-19 21:29:20,868 demo.py:64] epoch 125, train loss: 2523.17, average train loss: 3243.07, base loss: 13012.77
[INFO 2017-07-19 21:29:21,125 demo.py:64] epoch 126, train loss: 2505.20, average train loss: 3221.15, base loss: 13020.61
[INFO 2017-07-19 21:29:21,384 demo.py:64] epoch 127, train loss: 2450.86, average train loss: 3199.75, base loss: 13017.28
[INFO 2017-07-19 21:29:21,650 demo.py:64] epoch 128, train loss: 2358.98, average train loss: 3176.14, base loss: 13004.13
[INFO 2017-07-19 21:29:21,918 demo.py:64] epoch 129, train loss: 2554.98, average train loss: 3150.88, base loss: 13006.35
[INFO 2017-07-19 21:29:22,171 demo.py:64] epoch 130, train loss: 2412.88, average train loss: 3131.40, base loss: 13011.04
[INFO 2017-07-19 21:29:22,431 demo.py:64] epoch 131, train loss: 2336.61, average train loss: 3110.86, base loss: 13010.35
[INFO 2017-07-19 21:29:22,689 demo.py:64] epoch 132, train loss: 2506.78, average train loss: 3092.16, base loss: 13023.07
[INFO 2017-07-19 21:29:22,948 demo.py:64] epoch 133, train loss: 2619.79, average train loss: 3073.01, base loss: 13010.39
[INFO 2017-07-19 21:29:23,206 demo.py:64] epoch 134, train loss: 2559.30, average train loss: 3056.89, base loss: 13025.89
[INFO 2017-07-19 21:29:23,465 demo.py:64] epoch 135, train loss: 2711.82, average train loss: 3041.55, base loss: 13021.29
[INFO 2017-07-19 21:29:23,726 demo.py:64] epoch 136, train loss: 2450.64, average train loss: 3022.62, base loss: 13016.23
[INFO 2017-07-19 21:29:23,985 demo.py:64] epoch 137, train loss: 2425.88, average train loss: 3004.55, base loss: 13025.40
[INFO 2017-07-19 21:29:24,247 demo.py:64] epoch 138, train loss: 2437.67, average train loss: 2983.02, base loss: 13025.50
[INFO 2017-07-19 21:29:24,511 demo.py:64] epoch 139, train loss: 2181.44, average train loss: 2962.99, base loss: 13041.64
[INFO 2017-07-19 21:29:24,770 demo.py:64] epoch 140, train loss: 2650.27, average train loss: 2945.00, base loss: 13027.63
[INFO 2017-07-19 21:29:25,028 demo.py:64] epoch 141, train loss: 2563.25, average train loss: 2929.94, base loss: 13024.06
[INFO 2017-07-19 21:29:25,292 demo.py:64] epoch 142, train loss: 2252.17, average train loss: 2914.91, base loss: 13038.05
[INFO 2017-07-19 21:29:25,552 demo.py:64] epoch 143, train loss: 2446.99, average train loss: 2899.23, base loss: 13031.43
[INFO 2017-07-19 21:29:25,809 demo.py:64] epoch 144, train loss: 2606.60, average train loss: 2886.54, base loss: 13020.51
[INFO 2017-07-19 21:29:26,066 demo.py:64] epoch 145, train loss: 2372.66, average train loss: 2873.77, base loss: 13008.26
[INFO 2017-07-19 21:29:26,326 demo.py:64] epoch 146, train loss: 2762.74, average train loss: 2864.26, base loss: 12984.37
[INFO 2017-07-19 21:29:26,586 demo.py:64] epoch 147, train loss: 2264.95, average train loss: 2851.24, base loss: 12980.64
[INFO 2017-07-19 21:29:26,846 demo.py:64] epoch 148, train loss: 2570.73, average train loss: 2836.75, base loss: 12977.01
[INFO 2017-07-19 21:29:27,108 demo.py:64] epoch 149, train loss: 2591.40, average train loss: 2824.55, base loss: 12968.54
[INFO 2017-07-19 21:29:27,366 demo.py:64] epoch 150, train loss: 2483.64, average train loss: 2812.20, base loss: 12958.97
[INFO 2017-07-19 21:29:27,627 demo.py:64] epoch 151, train loss: 3059.28, average train loss: 2807.52, base loss: 12956.26
[INFO 2017-07-19 21:29:27,888 demo.py:64] epoch 152, train loss: 2625.42, average train loss: 2797.87, base loss: 12954.07
[INFO 2017-07-19 21:29:28,151 demo.py:64] epoch 153, train loss: 2533.15, average train loss: 2787.50, base loss: 12944.41
[INFO 2017-07-19 21:29:28,408 demo.py:64] epoch 154, train loss: 2854.34, average train loss: 2780.71, base loss: 12952.02
[INFO 2017-07-19 21:29:28,673 demo.py:64] epoch 155, train loss: 2960.18, average train loss: 2773.52, base loss: 12933.51
[INFO 2017-07-19 21:29:28,934 demo.py:64] epoch 156, train loss: 2430.68, average train loss: 2764.78, base loss: 12947.91
[INFO 2017-07-19 21:29:29,194 demo.py:64] epoch 157, train loss: 2527.81, average train loss: 2757.20, base loss: 12942.04
[INFO 2017-07-19 21:29:29,452 demo.py:64] epoch 158, train loss: 2515.12, average train loss: 2747.78, base loss: 12968.10
[INFO 2017-07-19 21:29:29,706 demo.py:64] epoch 159, train loss: 2367.69, average train loss: 2736.28, base loss: 12947.67
[INFO 2017-07-19 21:29:29,965 demo.py:64] epoch 160, train loss: 2331.56, average train loss: 2726.96, base loss: 12950.00
[INFO 2017-07-19 21:29:30,238 demo.py:64] epoch 161, train loss: 2818.87, average train loss: 2723.12, base loss: 12945.09
[INFO 2017-07-19 21:29:30,496 demo.py:64] epoch 162, train loss: 2636.39, average train loss: 2716.02, base loss: 12940.24
[INFO 2017-07-19 21:29:30,755 demo.py:64] epoch 163, train loss: 2398.72, average train loss: 2709.34, base loss: 12939.89
[INFO 2017-07-19 21:29:31,027 demo.py:64] epoch 164, train loss: 2099.04, average train loss: 2699.98, base loss: 12937.65
[INFO 2017-07-19 21:29:31,286 demo.py:64] epoch 165, train loss: 2322.76, average train loss: 2690.97, base loss: 12939.09
[INFO 2017-07-19 21:29:31,546 demo.py:64] epoch 166, train loss: 2226.03, average train loss: 2683.83, base loss: 12933.19
[INFO 2017-07-19 21:29:31,811 demo.py:64] epoch 167, train loss: 2612.31, average train loss: 2677.20, base loss: 12938.58
[INFO 2017-07-19 21:29:32,073 demo.py:64] epoch 168, train loss: 2746.39, average train loss: 2672.96, base loss: 12948.47
[INFO 2017-07-19 21:29:32,332 demo.py:64] epoch 169, train loss: 2381.49, average train loss: 2668.28, base loss: 12957.06
[INFO 2017-07-19 21:29:32,591 demo.py:64] epoch 170, train loss: 2457.41, average train loss: 2662.77, base loss: 12958.42
[INFO 2017-07-19 21:29:32,853 demo.py:64] epoch 171, train loss: 2499.20, average train loss: 2656.66, base loss: 12954.42
[INFO 2017-07-19 21:29:33,113 demo.py:64] epoch 172, train loss: 2301.31, average train loss: 2645.28, base loss: 12934.99
[INFO 2017-07-19 21:29:33,372 demo.py:64] epoch 173, train loss: 2338.45, average train loss: 2632.95, base loss: 12920.11
[INFO 2017-07-19 21:29:33,630 demo.py:64] epoch 174, train loss: 2332.92, average train loss: 2626.76, base loss: 12919.74
[INFO 2017-07-19 21:29:33,890 demo.py:64] epoch 175, train loss: 2329.17, average train loss: 2621.39, base loss: 12906.58
[INFO 2017-07-19 21:29:34,144 demo.py:64] epoch 176, train loss: 2507.08, average train loss: 2615.29, base loss: 12900.01
[INFO 2017-07-19 21:29:34,403 demo.py:64] epoch 177, train loss: 2572.64, average train loss: 2611.45, base loss: 12901.08
[INFO 2017-07-19 21:29:34,661 demo.py:64] epoch 178, train loss: 2416.70, average train loss: 2607.63, base loss: 12904.33
[INFO 2017-07-19 21:29:34,921 demo.py:64] epoch 179, train loss: 2578.06, average train loss: 2601.83, base loss: 12918.44
[INFO 2017-07-19 21:29:35,179 demo.py:64] epoch 180, train loss: 2236.71, average train loss: 2592.45, base loss: 12906.32
[INFO 2017-07-19 21:29:35,438 demo.py:64] epoch 181, train loss: 2694.27, average train loss: 2591.61, base loss: 12904.53
[INFO 2017-07-19 21:29:35,698 demo.py:64] epoch 182, train loss: 2445.62, average train loss: 2587.45, base loss: 12919.77
[INFO 2017-07-19 21:29:35,957 demo.py:64] epoch 183, train loss: 2385.81, average train loss: 2580.36, base loss: 12898.24
[INFO 2017-07-19 21:29:36,222 demo.py:64] epoch 184, train loss: 2153.87, average train loss: 2568.50, base loss: 12899.87
[INFO 2017-07-19 21:29:36,476 demo.py:64] epoch 185, train loss: 2242.84, average train loss: 2561.68, base loss: 12898.53
[INFO 2017-07-19 21:29:36,736 demo.py:64] epoch 186, train loss: 2639.67, average train loss: 2557.45, base loss: 12905.43
[INFO 2017-07-19 21:29:36,989 demo.py:64] epoch 187, train loss: 2465.57, average train loss: 2553.60, base loss: 12905.32
[INFO 2017-07-19 21:29:37,248 demo.py:64] epoch 188, train loss: 2380.21, average train loss: 2545.14, base loss: 12908.77
[INFO 2017-07-19 21:29:37,511 demo.py:64] epoch 189, train loss: 2227.43, average train loss: 2538.37, base loss: 12902.29
[INFO 2017-07-19 21:29:37,773 demo.py:64] epoch 190, train loss: 2242.35, average train loss: 2532.13, base loss: 12895.48
[INFO 2017-07-19 21:29:38,039 demo.py:64] epoch 191, train loss: 2241.57, average train loss: 2526.05, base loss: 12897.15
[INFO 2017-07-19 21:29:38,300 demo.py:64] epoch 192, train loss: 2087.36, average train loss: 2512.43, base loss: 12884.10
[INFO 2017-07-19 21:29:38,558 demo.py:64] epoch 193, train loss: 2192.27, average train loss: 2508.33, base loss: 12878.27
[INFO 2017-07-19 21:29:38,816 demo.py:64] epoch 194, train loss: 1933.69, average train loss: 2499.44, base loss: 12875.69
[INFO 2017-07-19 21:29:39,074 demo.py:64] epoch 195, train loss: 2311.52, average train loss: 2495.37, base loss: 12873.13
[INFO 2017-07-19 21:29:39,333 demo.py:64] epoch 196, train loss: 2275.27, average train loss: 2490.67, base loss: 12878.73
[INFO 2017-07-19 21:29:39,593 demo.py:64] epoch 197, train loss: 2195.64, average train loss: 2483.86, base loss: 12884.64
[INFO 2017-07-19 21:29:39,857 demo.py:64] epoch 198, train loss: 2183.72, average train loss: 2478.81, base loss: 12896.88
[INFO 2017-07-19 21:29:40,115 demo.py:64] epoch 199, train loss: 1984.75, average train loss: 2473.95, base loss: 12900.05
[INFO 2017-07-19 21:29:40,115 demo.py:66] epoch 199, testing
[INFO 2017-07-19 21:29:41,550 demo.py:101] average test loss: 2250.37, base loss: 13005.79
[INFO 2017-07-19 21:29:41,550 demo.py:102] improve_loss: 10755.42, improve_percent: 0.83
[INFO 2017-07-19 21:29:41,551 demo.py:104] average test endpoint error: 0.16
[INFO 2017-07-19 21:29:41,553 base_demo.py:90] model save to ./model.pth
[INFO 2017-07-19 21:29:41,564 base_demo.py:94] current best improved percent: 0.83
[INFO 2017-07-19 21:29:41,850 demo.py:64] epoch 200, train loss: 2309.33, average train loss: 2470.03, base loss: 12896.59
[INFO 2017-07-19 21:29:42,114 demo.py:64] epoch 201, train loss: 2037.93, average train loss: 2459.89, base loss: 12887.05
[INFO 2017-07-19 21:29:42,373 demo.py:64] epoch 202, train loss: 2132.77, average train loss: 2455.41, base loss: 12886.92
