[INFO 2017-07-27 23:10:12,743 demo.py:145] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=1, motion_type='translation', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=1000)
[INFO 2017-07-27 23:10:14,785 demo.py:63] epoch 0, train loss: 21353.33, average train loss: 21353.33, base loss: 2312.34
[INFO 2017-07-27 23:10:27,425 demo.py:63] epoch 52, train loss: 2180.29, average train loss: 5405.41, base loss: 2293.40
[INFO 2017-07-27 23:10:27,672 demo.py:63] epoch 53, train loss: 1927.35, average train loss: 5341.00, base loss: 2293.68
[INFO 2017-07-27 23:10:27,920 demo.py:63] epoch 54, train loss: 2251.27, average train loss: 5284.82, base loss: 2301.18
[INFO 2017-07-27 23:10:28,164 demo.py:63] epoch 55, train loss: 1712.49, average train loss: 5221.03, base loss: 2296.20
[INFO 2017-07-27 23:10:28,410 demo.py:63] epoch 56, train loss: 2214.92, average train loss: 5168.29, base loss: 2302.53
[INFO 2017-07-27 23:10:28,655 demo.py:63] epoch 57, train loss: 1972.77, average train loss: 5113.20, base loss: 2303.64
[INFO 2017-07-27 23:10:28,900 demo.py:63] epoch 58, train loss: 1625.18, average train loss: 5054.08, base loss: 2298.24
[INFO 2017-07-27 23:10:29,149 demo.py:63] epoch 59, train loss: 1846.75, average train loss: 5000.62, base loss: 2297.41
[INFO 2017-07-27 23:10:29,394 demo.py:63] epoch 60, train loss: 1758.76, average train loss: 4947.48, base loss: 2294.18
[INFO 2017-07-27 23:10:29,641 demo.py:63] epoch 61, train loss: 1669.05, average train loss: 4894.60, base loss: 2290.50
[INFO 2017-07-27 23:10:29,887 demo.py:63] epoch 62, train loss: 1992.96, average train loss: 4848.54, base loss: 2291.99
[INFO 2017-07-27 23:10:30,133 demo.py:63] epoch 63, train loss: 2042.46, average train loss: 4804.70, base loss: 2293.90
[INFO 2017-07-27 23:10:30,378 demo.py:63] epoch 64, train loss: 1696.84, average train loss: 4756.88, base loss: 2291.35
[INFO 2017-07-27 23:10:30,624 demo.py:63] epoch 65, train loss: 1627.49, average train loss: 4709.47, base loss: 2287.35
[INFO 2017-07-27 23:10:30,872 demo.py:63] epoch 66, train loss: 1536.27, average train loss: 4662.11, base loss: 2281.41
[INFO 2017-07-27 23:10:31,119 demo.py:63] epoch 67, train loss: 1990.44, average train loss: 4622.82, base loss: 2283.74
[INFO 2017-07-27 23:10:31,365 demo.py:63] epoch 68, train loss: 1917.28, average train loss: 4583.61, base loss: 2285.26
[INFO 2017-07-27 23:10:31,610 demo.py:63] epoch 69, train loss: 1882.20, average train loss: 4545.02, base loss: 2286.23
[INFO 2017-07-27 23:10:31,855 demo.py:63] epoch 70, train loss: 1590.32, average train loss: 4503.40, base loss: 2282.91
[INFO 2017-07-27 23:10:32,102 demo.py:63] epoch 71, train loss: 1783.20, average train loss: 4465.62, base loss: 2282.49
[INFO 2017-07-27 23:10:32,352 demo.py:63] epoch 72, train loss: 1806.53, average train loss: 4429.20, base loss: 2282.65
[INFO 2017-07-27 23:10:32,599 demo.py:63] epoch 73, train loss: 1848.07, average train loss: 4394.32, base loss: 2283.56
[INFO 2017-07-27 23:10:32,848 demo.py:63] epoch 74, train loss: 1759.98, average train loss: 4359.19, base loss: 2283.67
[INFO 2017-07-27 23:10:33,096 demo.py:63] epoch 75, train loss: 1938.46, average train loss: 4327.34, base loss: 2285.46
[INFO 2017-07-27 23:10:33,346 demo.py:63] epoch 76, train loss: 1919.61, average train loss: 4296.07, base loss: 2286.83
[INFO 2017-07-27 23:10:33,595 demo.py:63] epoch 77, train loss: 1935.79, average train loss: 4265.81, base loss: 2289.17
[INFO 2017-07-27 23:10:33,841 demo.py:63] epoch 78, train loss: 1925.63, average train loss: 4236.19, base loss: 2291.25
[INFO 2017-07-27 23:10:34,086 demo.py:63] epoch 79, train loss: 2105.34, average train loss: 4209.55, base loss: 2296.22
[INFO 2017-07-27 23:10:34,333 demo.py:63] epoch 80, train loss: 1739.71, average train loss: 4179.06, base loss: 2295.26
[INFO 2017-07-27 23:10:34,582 demo.py:63] epoch 81, train loss: 1504.59, average train loss: 4146.44, base loss: 2291.26
[INFO 2017-07-27 23:10:34,832 demo.py:63] epoch 82, train loss: 1837.29, average train loss: 4118.62, base loss: 2292.08
[INFO 2017-07-27 23:10:35,080 demo.py:63] epoch 83, train loss: 1951.54, average train loss: 4092.82, base loss: 2294.92
[INFO 2017-07-27 23:10:35,329 demo.py:63] epoch 84, train loss: 1921.04, average train loss: 4067.27, base loss: 2297.41
[INFO 2017-07-27 23:10:35,575 demo.py:63] epoch 85, train loss: 1984.08, average train loss: 4043.05, base loss: 2300.77
[INFO 2017-07-27 23:10:35,823 demo.py:63] epoch 86, train loss: 1769.48, average train loss: 4016.92, base loss: 2300.18
[INFO 2017-07-27 23:10:36,070 demo.py:63] epoch 87, train loss: 1872.58, average train loss: 3992.55, base loss: 2301.48
[INFO 2017-07-27 23:10:36,316 demo.py:63] epoch 88, train loss: 1614.00, average train loss: 3965.82, base loss: 2299.39
[INFO 2017-07-27 23:10:36,565 demo.py:63] epoch 89, train loss: 1450.12, average train loss: 3937.87, base loss: 2295.37
[INFO 2017-07-27 23:10:36,810 demo.py:63] epoch 90, train loss: 1718.42, average train loss: 3913.48, base loss: 2295.85
[INFO 2017-07-27 23:10:37,056 demo.py:63] epoch 91, train loss: 2010.08, average train loss: 3892.79, base loss: 2299.04
[INFO 2017-07-27 23:10:37,303 demo.py:63] epoch 92, train loss: 1803.02, average train loss: 3870.32, base loss: 2299.43
[INFO 2017-07-27 23:10:37,552 demo.py:63] epoch 93, train loss: 1644.03, average train loss: 3846.64, base loss: 2298.49
[INFO 2017-07-27 23:10:37,799 demo.py:63] epoch 94, train loss: 1748.11, average train loss: 3824.55, base loss: 2298.55
[INFO 2017-07-27 23:10:38,047 demo.py:63] epoch 95, train loss: 1659.11, average train loss: 3801.99, base loss: 2297.63
[INFO 2017-07-27 23:10:38,292 demo.py:63] epoch 96, train loss: 1747.01, average train loss: 3780.81, base loss: 2298.12
[INFO 2017-07-27 23:10:38,537 demo.py:63] epoch 97, train loss: 1908.41, average train loss: 3761.70, base loss: 2301.05
[INFO 2017-07-27 23:10:38,783 demo.py:63] epoch 98, train loss: 1531.03, average train loss: 3739.17, base loss: 2299.03
[INFO 2017-07-27 23:10:39,031 demo.py:63] epoch 99, train loss: 1680.28, average train loss: 3718.58, base loss: 2299.37
[INFO 2017-07-27 23:10:39,031 demo.py:65] epoch 99, testing
[INFO 2017-07-27 23:10:40,427 demo.py:99] average test loss: 1736.63, base loss: 2351.67
[INFO 2017-07-27 23:10:40,428 demo.py:100] improve_loss: 615.04, improve_percent: 0.26
[INFO 2017-07-27 23:10:40,428 demo.py:102] average test endpoint error: 0.12
[INFO 2017-07-27 23:10:40,430 base_demo.py:90] model save to ./model.pth
[INFO 2017-07-27 23:10:40,440 base_demo.py:94] current best improved percent: 0.26
[INFO 2017-07-27 23:10:40,710 demo.py:63] epoch 100, train loss: 1573.54, average train loss: 3520.78, base loss: 2297.49
[INFO 2017-07-27 23:10:40,954 demo.py:63] epoch 101, train loss: 1697.35, average train loss: 3339.67, base loss: 2300.64
[INFO 2017-07-27 23:10:41,197 demo.py:63] epoch 102, train loss: 1504.49, average train loss: 3176.36, base loss: 2298.87
[INFO 2017-07-27 23:10:41,443 demo.py:63] epoch 103, train loss: 1462.13, average train loss: 3028.24, base loss: 2293.70
[INFO 2017-07-27 23:10:41,686 demo.py:63] epoch 104, train loss: 1723.78, average train loss: 2891.90, base loss: 2293.65
[INFO 2017-07-27 23:10:41,931 demo.py:63] epoch 105, train loss: 1464.52, average train loss: 2763.13, base loss: 2290.84
[INFO 2017-07-27 23:10:42,174 demo.py:63] epoch 106, train loss: 1717.65, average train loss: 2644.66, base loss: 2292.66
[INFO 2017-07-27 23:10:42,418 demo.py:63] epoch 107, train loss: 1758.54, average train loss: 2538.43, base loss: 2292.36
[INFO 2017-07-27 23:10:42,661 demo.py:63] epoch 108, train loss: 1605.74, average train loss: 2444.29, base loss: 2292.44
[INFO 2017-07-27 23:10:42,905 demo.py:63] epoch 109, train loss: 1629.73, average train loss: 2358.90, base loss: 2289.40
[INFO 2017-07-27 23:10:43,151 demo.py:63] epoch 110, train loss: 1617.55, average train loss: 2280.53, base loss: 2290.36
[INFO 2017-07-27 23:10:43,395 demo.py:63] epoch 111, train loss: 1720.15, average train loss: 2213.42, base loss: 2292.72
[INFO 2017-07-27 23:10:43,639 demo.py:63] epoch 112, train loss: 1466.42, average train loss: 2152.47, base loss: 2288.23
[INFO 2017-07-27 23:10:43,883 demo.py:63] epoch 113, train loss: 1572.34, average train loss: 2100.13, base loss: 2288.59
[INFO 2017-07-27 23:10:44,126 demo.py:63] epoch 114, train loss: 1791.54, average train loss: 2061.45, base loss: 2289.81
[INFO 2017-07-27 23:10:44,370 demo.py:63] epoch 115, train loss: 1592.15, average train loss: 2025.67, base loss: 2291.62
[INFO 2017-07-27 23:10:44,613 demo.py:63] epoch 116, train loss: 1696.76, average train loss: 1998.52, base loss: 2296.28
[INFO 2017-07-27 23:10:44,855 demo.py:63] epoch 117, train loss: 1711.56, average train loss: 1975.51, base loss: 2300.23
[INFO 2017-07-27 23:10:45,099 demo.py:63] epoch 118, train loss: 1566.88, average train loss: 1952.67, base loss: 2297.26
[INFO 2017-07-27 23:10:45,343 demo.py:63] epoch 119, train loss: 1551.66, average train loss: 1933.20, base loss: 2296.76
[INFO 2017-07-27 23:10:45,587 demo.py:63] epoch 120, train loss: 1725.64, average train loss: 1919.57, base loss: 2300.16
[INFO 2017-07-27 23:10:45,829 demo.py:63] epoch 121, train loss: 1634.38, average train loss: 1907.44, base loss: 2303.67
[INFO 2017-07-27 23:10:46,075 demo.py:63] epoch 122, train loss: 1378.10, average train loss: 1891.46, base loss: 2300.22
[INFO 2017-07-27 23:10:46,318 demo.py:63] epoch 123, train loss: 1634.20, average train loss: 1881.88, base loss: 2304.40
[INFO 2017-07-27 23:10:46,560 demo.py:63] epoch 124, train loss: 1633.20, average train loss: 1870.55, base loss: 2304.93
[INFO 2017-07-27 23:10:46,803 demo.py:63] epoch 125, train loss: 1414.91, average train loss: 1859.41, base loss: 2304.12
[INFO 2017-07-27 23:10:47,046 demo.py:63] epoch 126, train loss: 1589.79, average train loss: 1849.22, base loss: 2304.74
[INFO 2017-07-27 23:10:47,291 demo.py:63] epoch 127, train loss: 1602.47, average train loss: 1841.68, base loss: 2307.81
[INFO 2017-07-27 23:10:47,537 demo.py:63] epoch 128, train loss: 1720.69, average train loss: 1834.53, base loss: 2311.52
[INFO 2017-07-27 23:10:47,783 demo.py:63] epoch 129, train loss: 1450.67, average train loss: 1825.79, base loss: 2312.55
[INFO 2017-07-27 23:10:48,027 demo.py:63] epoch 130, train loss: 1655.90, average train loss: 1817.72, base loss: 2314.97
[INFO 2017-07-27 23:10:48,270 demo.py:63] epoch 131, train loss: 1530.57, average train loss: 1810.39, base loss: 2316.16
[INFO 2017-07-27 23:10:48,512 demo.py:63] epoch 132, train loss: 1585.42, average train loss: 1804.58, base loss: 2319.71
[INFO 2017-07-27 23:10:48,755 demo.py:63] epoch 133, train loss: 1378.32, average train loss: 1792.29, base loss: 2315.98
[INFO 2017-07-27 23:10:49,000 demo.py:63] epoch 134, train loss: 1277.40, average train loss: 1783.55, base loss: 2314.59
[INFO 2017-07-27 23:10:49,245 demo.py:63] epoch 135, train loss: 1268.70, average train loss: 1775.75, base loss: 2314.71
[INFO 2017-07-27 23:10:49,489 demo.py:63] epoch 136, train loss: 1414.77, average train loss: 1769.52, base loss: 2316.64
[INFO 2017-07-27 23:10:49,733 demo.py:63] epoch 137, train loss: 1492.16, average train loss: 1762.20, base loss: 2318.43
[INFO 2017-07-27 23:10:49,976 demo.py:63] epoch 138, train loss: 1383.00, average train loss: 1751.56, base loss: 2314.94
[INFO 2017-07-27 23:10:50,222 demo.py:63] epoch 139, train loss: 1334.19, average train loss: 1743.01, base loss: 2312.88
[INFO 2017-07-27 23:10:50,466 demo.py:63] epoch 140, train loss: 1344.16, average train loss: 1737.23, base loss: 2315.27
[INFO 2017-07-27 23:10:50,708 demo.py:63] epoch 141, train loss: 1209.32, average train loss: 1727.40, base loss: 2311.34
[INFO 2017-07-27 23:10:50,952 demo.py:63] epoch 142, train loss: 1439.25, average train loss: 1723.79, base loss: 2317.12
[INFO 2017-07-27 23:10:51,194 demo.py:63] epoch 143, train loss: 1196.02, average train loss: 1717.83, base loss: 2318.67
[INFO 2017-07-27 23:10:51,440 demo.py:63] epoch 144, train loss: 1396.61, average train loss: 1709.95, base loss: 2318.95
[INFO 2017-07-27 23:10:51,688 demo.py:63] epoch 145, train loss: 1175.09, average train loss: 1700.64, base loss: 2314.74
[INFO 2017-07-27 23:10:51,935 demo.py:63] epoch 146, train loss: 1365.58, average train loss: 1694.36, base loss: 2315.92
[INFO 2017-07-27 23:10:52,180 demo.py:63] epoch 147, train loss: 1303.84, average train loss: 1685.95, base loss: 2313.61
[INFO 2017-07-27 23:10:52,425 demo.py:63] epoch 148, train loss: 1417.22, average train loss: 1678.49, base loss: 2313.41
[INFO 2017-07-27 23:10:52,668 demo.py:63] epoch 149, train loss: 1262.66, average train loss: 1671.09, base loss: 2312.94
[INFO 2017-07-27 23:10:52,911 demo.py:63] epoch 150, train loss: 1274.15, average train loss: 1665.28, base loss: 2314.74
[INFO 2017-07-27 23:10:53,153 demo.py:63] epoch 151, train loss: 1228.09, average train loss: 1656.93, base loss: 2314.05
[INFO 2017-07-27 23:10:53,396 demo.py:63] epoch 152, train loss: 1131.56, average train loss: 1646.44, base loss: 2308.10
[INFO 2017-07-27 23:10:53,643 demo.py:63] epoch 153, train loss: 1159.41, average train loss: 1638.76, base loss: 2306.05
[INFO 2017-07-27 23:10:53,886 demo.py:63] epoch 154, train loss: 1112.72, average train loss: 1627.37, base loss: 2300.40
[INFO 2017-07-27 23:10:54,131 demo.py:63] epoch 155, train loss: 1184.43, average train loss: 1622.09, base loss: 2303.02
[INFO 2017-07-27 23:10:54,373 demo.py:63] epoch 156, train loss: 1190.29, average train loss: 1611.85, base loss: 2298.78
[INFO 2017-07-27 23:10:54,617 demo.py:63] epoch 157, train loss: 1090.04, average train loss: 1603.02, base loss: 2295.62
[INFO 2017-07-27 23:10:54,860 demo.py:63] epoch 158, train loss: 1321.83, average train loss: 1599.99, base loss: 2301.99
[INFO 2017-07-27 23:10:55,103 demo.py:63] epoch 159, train loss: 1182.16, average train loss: 1593.34, base loss: 2303.94
[INFO 2017-07-27 23:10:55,349 demo.py:63] epoch 160, train loss: 1060.59, average train loss: 1586.36, base loss: 2305.01
[INFO 2017-07-27 23:10:55,594 demo.py:63] epoch 161, train loss: 1391.47, average train loss: 1583.58, base loss: 2311.51
[INFO 2017-07-27 23:10:55,838 demo.py:63] epoch 162, train loss: 1146.14, average train loss: 1575.11, base loss: 2308.68
[INFO 2017-07-27 23:10:56,092 demo.py:63] epoch 163, train loss: 1112.59, average train loss: 1565.82, base loss: 2305.93
[INFO 2017-07-27 23:10:56,341 demo.py:63] epoch 164, train loss: 1202.43, average train loss: 1560.87, base loss: 2308.18
[INFO 2017-07-27 23:10:56,590 demo.py:63] epoch 165, train loss: 1088.15, average train loss: 1555.48, base loss: 2309.02
[INFO 2017-07-27 23:10:56,836 demo.py:63] epoch 166, train loss: 1174.86, average train loss: 1551.86, base loss: 2312.55
[INFO 2017-07-27 23:10:57,082 demo.py:63] epoch 167, train loss: 957.60, average train loss: 1541.54, base loss: 2307.24
[INFO 2017-07-27 23:10:57,325 demo.py:63] epoch 168, train loss: 1121.29, average train loss: 1533.58, base loss: 2305.31
[INFO 2017-07-27 23:10:57,567 demo.py:63] epoch 169, train loss: 1019.67, average train loss: 1524.95, base loss: 2300.83
[INFO 2017-07-27 23:10:57,813 demo.py:63] epoch 170, train loss: 1282.25, average train loss: 1521.87, base loss: 2305.48
[INFO 2017-07-27 23:10:58,061 demo.py:63] epoch 171, train loss: 1098.02, average train loss: 1515.02, base loss: 2304.26
[INFO 2017-07-27 23:10:58,311 demo.py:63] epoch 172, train loss: 1056.58, average train loss: 1507.52, base loss: 2303.00
[INFO 2017-07-27 23:10:58,560 demo.py:63] epoch 173, train loss: 1002.98, average train loss: 1499.07, base loss: 2299.97
[INFO 2017-07-27 23:10:58,807 demo.py:63] epoch 174, train loss: 1020.98, average train loss: 1491.68, base loss: 2297.76
[INFO 2017-07-27 23:10:59,053 demo.py:63] epoch 175, train loss: 980.09, average train loss: 1482.09, base loss: 2294.23
[INFO 2017-07-27 23:10:59,296 demo.py:63] epoch 176, train loss: 1078.74, average train loss: 1473.69, base loss: 2291.74
[INFO 2017-07-27 23:10:59,540 demo.py:63] epoch 177, train loss: 1297.38, average train loss: 1467.30, base loss: 2293.68
[INFO 2017-07-27 23:10:59,783 demo.py:63] epoch 178, train loss: 1051.74, average train loss: 1458.56, base loss: 2292.15
[INFO 2017-07-27 23:11:00,029 demo.py:63] epoch 179, train loss: 1183.60, average train loss: 1449.34, base loss: 2289.81
[INFO 2017-07-27 23:11:00,275 demo.py:63] epoch 180, train loss: 1011.87, average train loss: 1442.07, base loss: 2290.04
[INFO 2017-07-27 23:11:00,522 demo.py:63] epoch 181, train loss: 1124.32, average train loss: 1438.26, base loss: 2294.39
[INFO 2017-07-27 23:11:00,765 demo.py:63] epoch 182, train loss: 1009.94, average train loss: 1429.99, base loss: 2292.06
[INFO 2017-07-27 23:11:01,012 demo.py:63] epoch 183, train loss: 1043.13, average train loss: 1420.91, base loss: 2289.29
[INFO 2017-07-27 23:11:01,259 demo.py:63] epoch 184, train loss: 1122.05, average train loss: 1412.92, base loss: 2288.73
[INFO 2017-07-27 23:11:01,505 demo.py:63] epoch 185, train loss: 1073.34, average train loss: 1403.81, base loss: 2286.03
[INFO 2017-07-27 23:11:01,748 demo.py:63] epoch 186, train loss: 1127.43, average train loss: 1397.39, base loss: 2288.75
[INFO 2017-07-27 23:11:01,994 demo.py:63] epoch 187, train loss: 1038.87, average train loss: 1389.05, base loss: 2286.87
[INFO 2017-07-27 23:11:02,240 demo.py:63] epoch 188, train loss: 1127.06, average train loss: 1384.18, base loss: 2289.89
[INFO 2017-07-27 23:11:02,490 demo.py:63] epoch 189, train loss: 996.80, average train loss: 1379.65, base loss: 2292.17
[INFO 2017-07-27 23:11:02,733 demo.py:63] epoch 190, train loss: 1068.22, average train loss: 1373.15, base loss: 2292.04
[INFO 2017-07-27 23:11:02,979 demo.py:63] epoch 191, train loss: 931.40, average train loss: 1362.36, base loss: 2286.23
[INFO 2017-07-27 23:11:03,223 demo.py:63] epoch 192, train loss: 1079.20, average train loss: 1355.12, base loss: 2286.00
[INFO 2017-07-27 23:11:03,468 demo.py:63] epoch 193, train loss: 1018.89, average train loss: 1348.87, base loss: 2286.62
[INFO 2017-07-27 23:11:03,711 demo.py:63] epoch 194, train loss: 946.27, average train loss: 1340.85, base loss: 2284.62
[INFO 2017-07-27 23:11:03,957 demo.py:63] epoch 195, train loss: 999.03, average train loss: 1334.25, base loss: 2284.15
[INFO 2017-07-27 23:11:04,202 demo.py:63] epoch 196, train loss: 944.90, average train loss: 1326.23, base loss: 2281.50
[INFO 2017-07-27 23:11:04,445 demo.py:63] epoch 197, train loss: 1045.74, average train loss: 1317.60, base loss: 2278.74
[INFO 2017-07-27 23:11:04,690 demo.py:63] epoch 198, train loss: 914.26, average train loss: 1311.44, base loss: 2278.29
[INFO 2017-07-27 23:11:04,935 demo.py:63] epoch 199, train loss: 1009.09, average train loss: 1304.72, base loss: 2276.80
[INFO 2017-07-27 23:11:04,935 demo.py:65] epoch 199, testing
[INFO 2017-07-27 23:11:06,317 demo.py:99] average test loss: 1077.61, base loss: 2368.53
[INFO 2017-07-27 23:11:06,318 demo.py:100] improve_loss: 1290.92, improve_percent: 0.55
[INFO 2017-07-27 23:11:06,318 demo.py:102] average test endpoint error: 0.06
[INFO 2017-07-27 23:11:06,320 base_demo.py:90] model save to ./model.pth
[INFO 2017-07-27 23:11:06,331 base_demo.py:94] current best improved percent: 0.55
[INFO 2017-07-27 23:11:06,612 demo.py:63] epoch 200, train loss: 1001.48, average train loss: 1299.00, base loss: 2277.57
[INFO 2017-07-27 23:11:06,858 demo.py:63] epoch 201, train loss: 1029.96, average train loss: 1292.33, base loss: 2277.80
[INFO 2017-07-27 23:11:07,105 demo.py:63] epoch 202, train loss: 969.07, average train loss: 1286.97, base loss: 2279.40
