[INFO 2017-07-19 19:35:26,538 demo.py:145] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='mnist', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, motion_type='translation', num_frame=3, num_objects=2, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-19 19:35:28,865 demo.py:63] epoch 0, train loss: 32125.46, average train loss: 32125.46, base loss: 17328.53
[INFO 2017-07-19 19:35:54,912 demo.py:63] epoch 90, train loss: 8398.41, average train loss: 12346.38, base loss: 17200.62
[INFO 2017-07-19 19:35:55,199 demo.py:63] epoch 91, train loss: 8050.49, average train loss: 12299.68, base loss: 17195.09
[INFO 2017-07-19 19:35:55,488 demo.py:63] epoch 92, train loss: 9179.22, average train loss: 12266.13, base loss: 17209.05
[INFO 2017-07-19 19:35:55,776 demo.py:63] epoch 93, train loss: 8170.86, average train loss: 12222.56, base loss: 17203.11
[INFO 2017-07-19 19:35:56,064 demo.py:63] epoch 94, train loss: 7504.39, average train loss: 12172.90, base loss: 17197.35
[INFO 2017-07-19 19:35:56,353 demo.py:63] epoch 95, train loss: 7948.73, average train loss: 12128.90, base loss: 17195.41
[INFO 2017-07-19 19:35:56,642 demo.py:63] epoch 96, train loss: 8752.08, average train loss: 12094.09, base loss: 17198.87
[INFO 2017-07-19 19:35:56,930 demo.py:63] epoch 97, train loss: 8124.74, average train loss: 12053.58, base loss: 17205.19
[INFO 2017-07-19 19:35:57,218 demo.py:63] epoch 98, train loss: 7883.11, average train loss: 12011.46, base loss: 17200.18
[INFO 2017-07-19 19:35:57,507 demo.py:63] epoch 99, train loss: 7682.30, average train loss: 11968.16, base loss: 17194.86
[INFO 2017-07-19 19:35:57,507 demo.py:65] epoch 99, testing
[INFO 2017-07-19 19:35:59,562 demo.py:99] average test loss: 8000.70, base loss: 17241.02
[INFO 2017-07-19 19:35:59,562 demo.py:100] improve_loss: 9240.32, improve_percent: 0.54
[INFO 2017-07-19 19:35:59,562 demo.py:102] average test endpoint error: 0.26
[INFO 2017-07-19 19:35:59,563 base_demo.py:90] model save to ./model.pth
[INFO 2017-07-19 19:35:59,571 base_demo.py:94] current best improved percent: 0.54
[INFO 2017-07-19 19:35:59,904 demo.py:63] epoch 100, train loss: 7891.63, average train loss: 11725.83, base loss: 17197.47
[INFO 2017-07-19 19:36:00,194 demo.py:63] epoch 101, train loss: 7683.84, average train loss: 11488.83, base loss: 17175.37
[INFO 2017-07-19 19:36:00,484 demo.py:63] epoch 102, train loss: 8614.71, average train loss: 11273.65, base loss: 17178.89
[INFO 2017-07-19 19:36:00,773 demo.py:63] epoch 103, train loss: 8015.50, average train loss: 11071.45, base loss: 17190.14
[INFO 2017-07-19 19:36:01,064 demo.py:63] epoch 104, train loss: 7611.73, average train loss: 10864.38, base loss: 17177.64
[INFO 2017-07-19 19:36:01,355 demo.py:63] epoch 105, train loss: 7398.44, average train loss: 10669.87, base loss: 17173.67
[INFO 2017-07-19 19:36:01,644 demo.py:63] epoch 106, train loss: 8072.52, average train loss: 10490.26, base loss: 17173.61
[INFO 2017-07-19 19:36:01,934 demo.py:63] epoch 107, train loss: 7814.01, average train loss: 10315.76, base loss: 17170.97
[INFO 2017-07-19 19:36:02,225 demo.py:63] epoch 108, train loss: 7597.43, average train loss: 10148.48, base loss: 17150.67
[INFO 2017-07-19 19:36:02,517 demo.py:63] epoch 109, train loss: 7445.42, average train loss: 9994.56, base loss: 17144.82
[INFO 2017-07-19 19:36:02,809 demo.py:63] epoch 110, train loss: 7603.41, average train loss: 9848.02, base loss: 17133.42
[INFO 2017-07-19 19:36:03,097 demo.py:63] epoch 111, train loss: 7734.77, average train loss: 9714.27, base loss: 17143.50
[INFO 2017-07-19 19:36:03,388 demo.py:63] epoch 112, train loss: 7819.93, average train loss: 9588.55, base loss: 17139.55
[INFO 2017-07-19 19:36:03,678 demo.py:63] epoch 113, train loss: 8324.98, average train loss: 9477.47, base loss: 17141.07
[INFO 2017-07-19 19:36:03,969 demo.py:63] epoch 114, train loss: 7951.06, average train loss: 9372.83, base loss: 17136.93
[INFO 2017-07-19 19:36:04,260 demo.py:63] epoch 115, train loss: 7369.90, average train loss: 9266.26, base loss: 17121.85
[INFO 2017-07-19 19:36:04,552 demo.py:63] epoch 116, train loss: 7439.44, average train loss: 9168.33, base loss: 17111.59
[INFO 2017-07-19 19:36:04,842 demo.py:63] epoch 117, train loss: 7724.11, average train loss: 9082.32, base loss: 17107.36
[INFO 2017-07-19 19:36:05,133 demo.py:63] epoch 118, train loss: 7479.17, average train loss: 9002.65, base loss: 17106.38
[INFO 2017-07-19 19:36:05,424 demo.py:63] epoch 119, train loss: 7971.65, average train loss: 8933.46, base loss: 17114.41
[INFO 2017-07-19 19:36:05,714 demo.py:63] epoch 120, train loss: 7488.27, average train loss: 8865.25, base loss: 17119.46
[INFO 2017-07-19 19:36:06,005 demo.py:63] epoch 121, train loss: 7295.42, average train loss: 8796.56, base loss: 17104.61
[INFO 2017-07-19 19:36:06,296 demo.py:63] epoch 122, train loss: 7459.80, average train loss: 8736.36, base loss: 17113.13
[INFO 2017-07-19 19:36:06,585 demo.py:63] epoch 123, train loss: 7667.11, average train loss: 8677.66, base loss: 17093.80
[INFO 2017-07-19 19:36:06,876 demo.py:63] epoch 124, train loss: 7769.61, average train loss: 8630.15, base loss: 17091.11
[INFO 2017-07-19 19:36:07,168 demo.py:63] epoch 125, train loss: 7539.27, average train loss: 8586.11, base loss: 17086.64
[INFO 2017-07-19 19:36:07,459 demo.py:63] epoch 126, train loss: 7698.71, average train loss: 8549.63, base loss: 17105.19
[INFO 2017-07-19 19:36:07,748 demo.py:63] epoch 127, train loss: 7474.26, average train loss: 8505.10, base loss: 17099.98
[INFO 2017-07-19 19:36:08,039 demo.py:63] epoch 128, train loss: 7051.74, average train loss: 8463.18, base loss: 17086.04
[INFO 2017-07-19 19:36:08,330 demo.py:63] epoch 129, train loss: 7719.87, average train loss: 8429.74, base loss: 17084.00
[INFO 2017-07-19 19:36:08,620 demo.py:63] epoch 130, train loss: 6947.23, average train loss: 8393.15, base loss: 17063.55
[INFO 2017-07-19 19:36:08,910 demo.py:63] epoch 131, train loss: 7486.41, average train loss: 8362.33, base loss: 17064.34
[INFO 2017-07-19 19:36:09,202 demo.py:63] epoch 132, train loss: 7552.00, average train loss: 8331.68, base loss: 17067.14
[INFO 2017-07-19 19:36:09,493 demo.py:63] epoch 133, train loss: 7415.54, average train loss: 8301.99, base loss: 17057.90
[INFO 2017-07-19 19:36:09,785 demo.py:63] epoch 134, train loss: 7942.76, average train loss: 8281.84, base loss: 17055.26
[INFO 2017-07-19 19:36:10,076 demo.py:63] epoch 135, train loss: 7566.35, average train loss: 8256.39, base loss: 17051.04
[INFO 2017-07-19 19:36:10,367 demo.py:63] epoch 136, train loss: 7535.16, average train loss: 8233.76, base loss: 17048.31
[INFO 2017-07-19 19:36:10,655 demo.py:63] epoch 137, train loss: 7484.65, average train loss: 8210.34, base loss: 17055.82
[INFO 2017-07-19 19:36:10,944 demo.py:63] epoch 138, train loss: 7314.62, average train loss: 8185.10, base loss: 17050.64
[INFO 2017-07-19 19:36:11,235 demo.py:63] epoch 139, train loss: 7451.26, average train loss: 8166.23, base loss: 17052.72
[INFO 2017-07-19 19:36:11,526 demo.py:63] epoch 140, train loss: 7557.12, average train loss: 8143.73, base loss: 17054.60
[INFO 2017-07-19 19:36:11,817 demo.py:63] epoch 141, train loss: 7214.32, average train loss: 8120.37, base loss: 17041.38
[INFO 2017-07-19 19:36:12,107 demo.py:63] epoch 142, train loss: 7821.26, average train loss: 8111.79, base loss: 17057.75
[INFO 2017-07-19 19:36:12,397 demo.py:63] epoch 143, train loss: 7363.89, average train loss: 8091.97, base loss: 17052.23
[INFO 2017-07-19 19:36:12,688 demo.py:63] epoch 144, train loss: 7399.86, average train loss: 8072.01, base loss: 17035.48
[INFO 2017-07-19 19:36:12,979 demo.py:63] epoch 145, train loss: 7483.27, average train loss: 8056.85, base loss: 17043.39
[INFO 2017-07-19 19:36:13,270 demo.py:63] epoch 146, train loss: 7312.47, average train loss: 8046.28, base loss: 17059.84
[INFO 2017-07-19 19:36:13,560 demo.py:63] epoch 147, train loss: 7290.84, average train loss: 8023.03, base loss: 17044.18
[INFO 2017-07-19 19:36:13,851 demo.py:63] epoch 148, train loss: 7340.72, average train loss: 8007.63, base loss: 17035.06
[INFO 2017-07-19 19:36:14,140 demo.py:63] epoch 149, train loss: 7837.29, average train loss: 7989.55, base loss: 17027.82
[INFO 2017-07-19 19:36:14,431 demo.py:63] epoch 150, train loss: 7133.02, average train loss: 7973.57, base loss: 17019.33
[INFO 2017-07-19 19:36:14,720 demo.py:63] epoch 151, train loss: 7485.01, average train loss: 7959.87, base loss: 17023.93
[INFO 2017-07-19 19:36:15,009 demo.py:63] epoch 152, train loss: 7125.70, average train loss: 7942.52, base loss: 17017.39
[INFO 2017-07-19 19:36:15,299 demo.py:63] epoch 153, train loss: 7617.02, average train loss: 7931.77, base loss: 17016.14
[INFO 2017-07-19 19:36:15,589 demo.py:63] epoch 154, train loss: 7611.06, average train loss: 7917.52, base loss: 17017.53
[INFO 2017-07-19 19:36:15,879 demo.py:63] epoch 155, train loss: 7420.11, average train loss: 7902.56, base loss: 17015.56
[INFO 2017-07-19 19:36:16,169 demo.py:63] epoch 156, train loss: 7957.95, average train loss: 7894.87, base loss: 17017.22
[INFO 2017-07-19 19:36:16,460 demo.py:63] epoch 157, train loss: 7859.23, average train loss: 7885.56, base loss: 17020.78
[INFO 2017-07-19 19:36:16,750 demo.py:63] epoch 158, train loss: 7118.12, average train loss: 7868.41, base loss: 17009.57
[INFO 2017-07-19 19:36:17,041 demo.py:63] epoch 159, train loss: 7176.37, average train loss: 7851.55, base loss: 16995.96
[INFO 2017-07-19 19:36:17,330 demo.py:63] epoch 160, train loss: 7284.06, average train loss: 7838.33, base loss: 16995.74
[INFO 2017-07-19 19:36:17,620 demo.py:63] epoch 161, train loss: 7230.05, average train loss: 7829.56, base loss: 17003.89
[INFO 2017-07-19 19:36:17,911 demo.py:63] epoch 162, train loss: 6736.50, average train loss: 7811.06, base loss: 16991.97
[INFO 2017-07-19 19:36:18,202 demo.py:63] epoch 163, train loss: 7650.08, average train loss: 7805.60, base loss: 17000.98
[INFO 2017-07-19 19:36:18,493 demo.py:63] epoch 164, train loss: 7348.96, average train loss: 7796.10, base loss: 16991.60
[INFO 2017-07-19 19:36:18,784 demo.py:63] epoch 165, train loss: 6860.00, average train loss: 7778.88, base loss: 16980.01
[INFO 2017-07-19 19:36:19,073 demo.py:63] epoch 166, train loss: 7661.43, average train loss: 7770.82, base loss: 16978.09
[INFO 2017-07-19 19:36:19,361 demo.py:63] epoch 167, train loss: 7280.90, average train loss: 7759.24, base loss: 16983.39
[INFO 2017-07-19 19:36:19,648 demo.py:63] epoch 168, train loss: 7575.03, average train loss: 7757.51, base loss: 17005.56
[INFO 2017-07-19 19:36:19,939 demo.py:63] epoch 169, train loss: 7158.37, average train loss: 7745.87, base loss: 16994.96
[INFO 2017-07-19 19:36:20,230 demo.py:63] epoch 170, train loss: 7377.29, average train loss: 7735.45, base loss: 17004.49
[INFO 2017-07-19 19:36:20,520 demo.py:63] epoch 171, train loss: 7246.80, average train loss: 7723.09, base loss: 16998.26
[INFO 2017-07-19 19:36:20,811 demo.py:63] epoch 172, train loss: 6827.43, average train loss: 7707.57, base loss: 16994.75
[INFO 2017-07-19 19:36:21,100 demo.py:63] epoch 173, train loss: 7159.17, average train loss: 7693.35, base loss: 16979.86
[INFO 2017-07-19 19:36:21,390 demo.py:63] epoch 174, train loss: 7521.21, average train loss: 7677.13, base loss: 16968.03
[INFO 2017-07-19 19:36:21,681 demo.py:63] epoch 175, train loss: 7299.89, average train loss: 7669.31, base loss: 16971.28
[INFO 2017-07-19 19:36:21,971 demo.py:63] epoch 176, train loss: 7519.10, average train loss: 7661.65, base loss: 16974.39
[INFO 2017-07-19 19:36:22,262 demo.py:63] epoch 177, train loss: 7339.17, average train loss: 7650.79, base loss: 16960.78
[INFO 2017-07-19 19:36:22,551 demo.py:63] epoch 178, train loss: 6948.67, average train loss: 7636.76, base loss: 16952.31
[INFO 2017-07-19 19:36:22,841 demo.py:63] epoch 179, train loss: 7188.30, average train loss: 7628.79, base loss: 16958.17
[INFO 2017-07-19 19:36:23,130 demo.py:63] epoch 180, train loss: 7446.37, average train loss: 7620.68, base loss: 16964.26
[INFO 2017-07-19 19:36:23,421 demo.py:63] epoch 181, train loss: 7188.33, average train loss: 7609.61, base loss: 16971.61
[INFO 2017-07-19 19:36:23,712 demo.py:63] epoch 182, train loss: 7514.80, average train loss: 7597.57, base loss: 16971.90
[INFO 2017-07-19 19:36:24,002 demo.py:63] epoch 183, train loss: 7316.73, average train loss: 7589.93, base loss: 16967.34
[INFO 2017-07-19 19:36:24,292 demo.py:63] epoch 184, train loss: 6890.40, average train loss: 7574.89, base loss: 16971.47
[INFO 2017-07-19 19:36:24,581 demo.py:63] epoch 185, train loss: 7145.07, average train loss: 7569.01, base loss: 16977.84
[INFO 2017-07-19 19:36:24,872 demo.py:63] epoch 186, train loss: 6687.47, average train loss: 7554.10, base loss: 16970.54
[INFO 2017-07-19 19:36:25,162 demo.py:63] epoch 187, train loss: 7568.15, average train loss: 7553.14, base loss: 16990.98
[INFO 2017-07-19 19:36:25,453 demo.py:63] epoch 188, train loss: 7143.20, average train loss: 7544.71, base loss: 17002.82
[INFO 2017-07-19 19:36:25,743 demo.py:63] epoch 189, train loss: 7152.29, average train loss: 7535.08, base loss: 17004.79
[INFO 2017-07-19 19:36:26,033 demo.py:63] epoch 190, train loss: 7133.75, average train loss: 7522.43, base loss: 16996.73
[INFO 2017-07-19 19:36:26,322 demo.py:63] epoch 191, train loss: 7277.90, average train loss: 7514.71, base loss: 17009.53
[INFO 2017-07-19 19:36:26,612 demo.py:63] epoch 192, train loss: 7026.69, average train loss: 7493.18, base loss: 16996.79
[INFO 2017-07-19 19:36:26,902 demo.py:63] epoch 193, train loss: 6879.70, average train loss: 7480.27, base loss: 16994.96
[INFO 2017-07-19 19:36:27,193 demo.py:63] epoch 194, train loss: 7614.81, average train loss: 7481.37, base loss: 17008.41
[INFO 2017-07-19 19:36:27,483 demo.py:63] epoch 195, train loss: 7392.97, average train loss: 7475.82, base loss: 17012.86
[INFO 2017-07-19 19:36:27,772 demo.py:63] epoch 196, train loss: 7014.12, average train loss: 7458.44, base loss: 17008.23
[INFO 2017-07-19 19:36:28,061 demo.py:63] epoch 197, train loss: 7021.04, average train loss: 7447.40, base loss: 16998.15
[INFO 2017-07-19 19:36:28,351 demo.py:63] epoch 198, train loss: 7206.47, average train loss: 7440.63, base loss: 17003.61
[INFO 2017-07-19 19:36:28,640 demo.py:63] epoch 199, train loss: 7073.46, average train loss: 7434.54, base loss: 17009.53
[INFO 2017-07-19 19:36:28,640 demo.py:65] epoch 199, testing
[INFO 2017-07-19 19:36:30,703 demo.py:99] average test loss: 7169.59, base loss: 17509.94
[INFO 2017-07-19 19:36:30,703 demo.py:100] improve_loss: 10340.35, improve_percent: 0.59
[INFO 2017-07-19 19:36:30,703 demo.py:102] average test endpoint error: 0.25
[INFO 2017-07-19 19:36:30,704 base_demo.py:90] model save to ./model.pth
[INFO 2017-07-19 19:36:30,712 base_demo.py:94] current best improved percent: 0.59
[INFO 2017-07-19 19:36:31,044 demo.py:63] epoch 200, train loss: 7287.94, average train loss: 7428.51, base loss: 17015.59
[INFO 2017-07-19 19:36:31,331 demo.py:63] epoch 201, train loss: 6907.53, average train loss: 7420.74, base loss: 17017.62
[INFO 2017-07-19 19:36:31,621 demo.py:63] epoch 202, train loss: 7038.18, average train loss: 7404.98, base loss: 16997.36
