[INFO 2017-07-28 03:09:12,661 demo.py:151] Namespace(batch_size=64, bg_move=True, bg_noise=0.5, bidirection=False, data='mnist', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, motion_type='translation', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-28 03:09:14,969 demo.py:65] epoch 0, train loss: 20709.53, average train loss: 20709.53, base loss: 24377.54
[INFO 2017-07-28 03:09:20,292 demo.py:65] epoch 19, train loss: 13440.25, average train loss: 16066.39, base loss: 24389.69
[INFO 2017-07-28 03:09:20,572 demo.py:65] epoch 20, train loss: 13759.47, average train loss: 15956.54, base loss: 24430.30
[INFO 2017-07-28 03:09:20,852 demo.py:65] epoch 21, train loss: 13881.74, average train loss: 15862.23, base loss: 24472.12
[INFO 2017-07-28 03:09:21,132 demo.py:65] epoch 22, train loss: 13161.22, average train loss: 15744.79, base loss: 24428.79
[INFO 2017-07-28 03:09:21,413 demo.py:65] epoch 23, train loss: 12514.70, average train loss: 15610.21, base loss: 24430.98
[INFO 2017-07-28 03:09:21,693 demo.py:65] epoch 24, train loss: 12167.78, average train loss: 15472.51, base loss: 24409.66
[INFO 2017-07-28 03:09:21,974 demo.py:65] epoch 25, train loss: 12473.74, average train loss: 15357.17, base loss: 24389.83
[INFO 2017-07-28 03:09:22,254 demo.py:65] epoch 26, train loss: 11996.65, average train loss: 15232.71, base loss: 24360.23
[INFO 2017-07-28 03:09:22,534 demo.py:65] epoch 27, train loss: 11825.72, average train loss: 15111.03, base loss: 24354.72
[INFO 2017-07-28 03:09:22,814 demo.py:65] epoch 28, train loss: 11888.96, average train loss: 14999.92, base loss: 24360.12
[INFO 2017-07-28 03:09:23,094 demo.py:65] epoch 29, train loss: 11555.75, average train loss: 14885.12, base loss: 24349.24
[INFO 2017-07-28 03:09:23,376 demo.py:65] epoch 30, train loss: 11906.83, average train loss: 14789.04, base loss: 24358.57
[INFO 2017-07-28 03:09:23,657 demo.py:65] epoch 31, train loss: 11253.87, average train loss: 14678.57, base loss: 24345.94
[INFO 2017-07-28 03:09:23,937 demo.py:65] epoch 32, train loss: 11668.81, average train loss: 14587.37, base loss: 24351.95
[INFO 2017-07-28 03:09:24,218 demo.py:65] epoch 33, train loss: 11478.22, average train loss: 14495.92, base loss: 24378.13
[INFO 2017-07-28 03:09:24,499 demo.py:65] epoch 34, train loss: 11238.51, average train loss: 14402.85, base loss: 24381.78
[INFO 2017-07-28 03:09:24,780 demo.py:65] epoch 35, train loss: 10508.36, average train loss: 14294.67, base loss: 24361.15
[INFO 2017-07-28 03:09:25,061 demo.py:65] epoch 36, train loss: 10802.09, average train loss: 14200.28, base loss: 24342.97
[INFO 2017-07-28 03:09:25,343 demo.py:65] epoch 37, train loss: 10505.57, average train loss: 14103.05, base loss: 24336.79
[INFO 2017-07-28 03:09:25,624 demo.py:65] epoch 38, train loss: 10806.57, average train loss: 14018.52, base loss: 24350.04
[INFO 2017-07-28 03:09:25,904 demo.py:65] epoch 39, train loss: 10748.74, average train loss: 13936.78, base loss: 24355.72
[INFO 2017-07-28 03:09:26,186 demo.py:65] epoch 40, train loss: 10452.22, average train loss: 13851.79, base loss: 24342.53
[INFO 2017-07-28 03:09:26,466 demo.py:65] epoch 41, train loss: 9288.95, average train loss: 13743.15, base loss: 24289.04
[INFO 2017-07-28 03:09:26,746 demo.py:65] epoch 42, train loss: 10102.75, average train loss: 13658.49, base loss: 24270.56
[INFO 2017-07-28 03:09:27,027 demo.py:65] epoch 43, train loss: 9705.65, average train loss: 13568.65, base loss: 24252.83
[INFO 2017-07-28 03:09:27,307 demo.py:65] epoch 44, train loss: 10084.00, average train loss: 13491.22, base loss: 24269.62
[INFO 2017-07-28 03:09:27,588 demo.py:65] epoch 45, train loss: 9518.59, average train loss: 13404.85, base loss: 24264.78
[INFO 2017-07-28 03:09:27,868 demo.py:65] epoch 46, train loss: 9295.15, average train loss: 13317.41, base loss: 24242.02
[INFO 2017-07-28 03:09:28,149 demo.py:65] epoch 47, train loss: 9033.41, average train loss: 13228.16, base loss: 24240.81
[INFO 2017-07-28 03:09:28,429 demo.py:65] epoch 48, train loss: 9971.73, average train loss: 13161.71, base loss: 24242.20
[INFO 2017-07-28 03:09:28,709 demo.py:65] epoch 49, train loss: 8956.76, average train loss: 13077.61, base loss: 24235.60
[INFO 2017-07-28 03:09:28,990 demo.py:65] epoch 50, train loss: 9551.82, average train loss: 13008.47, base loss: 24247.08
[INFO 2017-07-28 03:09:29,271 demo.py:65] epoch 51, train loss: 9444.10, average train loss: 12939.93, base loss: 24235.34
[INFO 2017-07-28 03:09:29,551 demo.py:65] epoch 52, train loss: 9306.80, average train loss: 12871.38, base loss: 24232.61
[INFO 2017-07-28 03:09:29,832 demo.py:65] epoch 53, train loss: 9493.17, average train loss: 12808.82, base loss: 24244.73
[INFO 2017-07-28 03:09:30,114 demo.py:65] epoch 54, train loss: 9010.62, average train loss: 12739.76, base loss: 24251.03
[INFO 2017-07-28 03:09:30,396 demo.py:65] epoch 55, train loss: 9356.39, average train loss: 12679.34, base loss: 24255.52
[INFO 2017-07-28 03:09:30,677 demo.py:65] epoch 56, train loss: 8442.37, average train loss: 12605.01, base loss: 24250.34
[INFO 2017-07-28 03:09:30,958 demo.py:65] epoch 57, train loss: 8788.08, average train loss: 12539.20, base loss: 24241.34
[INFO 2017-07-28 03:09:31,238 demo.py:65] epoch 58, train loss: 8095.77, average train loss: 12463.89, base loss: 24226.06
[INFO 2017-07-28 03:09:31,519 demo.py:65] epoch 59, train loss: 8744.55, average train loss: 12401.90, base loss: 24235.97
[INFO 2017-07-28 03:09:31,798 demo.py:65] epoch 60, train loss: 8957.44, average train loss: 12345.43, base loss: 24233.11
[INFO 2017-07-28 03:09:32,079 demo.py:65] epoch 61, train loss: 9079.49, average train loss: 12292.76, base loss: 24245.50
[INFO 2017-07-28 03:09:32,361 demo.py:65] epoch 62, train loss: 8122.97, average train loss: 12226.57, base loss: 24229.21
[INFO 2017-07-28 03:09:32,641 demo.py:65] epoch 63, train loss: 8019.80, average train loss: 12160.84, base loss: 24216.12
[INFO 2017-07-28 03:09:32,924 demo.py:65] epoch 64, train loss: 8203.08, average train loss: 12099.95, base loss: 24212.41
[INFO 2017-07-28 03:09:33,205 demo.py:65] epoch 65, train loss: 8264.44, average train loss: 12041.84, base loss: 24225.65
[INFO 2017-07-28 03:09:33,487 demo.py:65] epoch 66, train loss: 8561.32, average train loss: 11989.89, base loss: 24221.04
[INFO 2017-07-28 03:09:33,770 demo.py:65] epoch 67, train loss: 7973.47, average train loss: 11930.82, base loss: 24228.92
[INFO 2017-07-28 03:09:34,053 demo.py:65] epoch 68, train loss: 7994.82, average train loss: 11873.78, base loss: 24229.58
[INFO 2017-07-28 03:09:34,336 demo.py:65] epoch 69, train loss: 7607.61, average train loss: 11812.83, base loss: 24230.17
[INFO 2017-07-28 03:09:34,619 demo.py:65] epoch 70, train loss: 8179.57, average train loss: 11761.66, base loss: 24244.93
[INFO 2017-07-28 03:09:34,902 demo.py:65] epoch 71, train loss: 7938.89, average train loss: 11708.57, base loss: 24238.92
[INFO 2017-07-28 03:09:35,185 demo.py:65] epoch 72, train loss: 7764.16, average train loss: 11654.53, base loss: 24241.87
[INFO 2017-07-28 03:09:35,469 demo.py:65] epoch 73, train loss: 8039.88, average train loss: 11605.69, base loss: 24233.68
[INFO 2017-07-28 03:09:35,751 demo.py:65] epoch 74, train loss: 8190.20, average train loss: 11560.15, base loss: 24245.82
[INFO 2017-07-28 03:09:36,034 demo.py:65] epoch 75, train loss: 8363.91, average train loss: 11518.09, base loss: 24243.87
[INFO 2017-07-28 03:09:36,318 demo.py:65] epoch 76, train loss: 8236.86, average train loss: 11475.48, base loss: 24243.39
[INFO 2017-07-28 03:09:36,600 demo.py:65] epoch 77, train loss: 8082.32, average train loss: 11431.98, base loss: 24260.48
[INFO 2017-07-28 03:09:36,882 demo.py:65] epoch 78, train loss: 7566.43, average train loss: 11383.05, base loss: 24255.46
[INFO 2017-07-28 03:09:37,166 demo.py:65] epoch 79, train loss: 7954.11, average train loss: 11340.18, base loss: 24254.92
[INFO 2017-07-28 03:09:37,449 demo.py:65] epoch 80, train loss: 7502.26, average train loss: 11292.80, base loss: 24247.18
[INFO 2017-07-28 03:09:37,732 demo.py:65] epoch 81, train loss: 7546.65, average train loss: 11247.12, base loss: 24240.79
[INFO 2017-07-28 03:09:38,016 demo.py:65] epoch 82, train loss: 7725.40, average train loss: 11204.69, base loss: 24245.36
[INFO 2017-07-28 03:09:38,300 demo.py:65] epoch 83, train loss: 7940.45, average train loss: 11165.83, base loss: 24257.41
[INFO 2017-07-28 03:09:38,582 demo.py:65] epoch 84, train loss: 8194.23, average train loss: 11130.87, base loss: 24260.59
[INFO 2017-07-28 03:09:38,865 demo.py:65] epoch 85, train loss: 7933.65, average train loss: 11093.69, base loss: 24264.12
[INFO 2017-07-28 03:09:39,147 demo.py:65] epoch 86, train loss: 6964.98, average train loss: 11046.23, base loss: 24256.43
[INFO 2017-07-28 03:09:39,430 demo.py:65] epoch 87, train loss: 7705.42, average train loss: 11008.27, base loss: 24255.09
[INFO 2017-07-28 03:09:39,712 demo.py:65] epoch 88, train loss: 7389.60, average train loss: 10967.61, base loss: 24252.83
[INFO 2017-07-28 03:09:39,994 demo.py:65] epoch 89, train loss: 7142.44, average train loss: 10925.11, base loss: 24240.14
[INFO 2017-07-28 03:09:40,277 demo.py:65] epoch 90, train loss: 7227.41, average train loss: 10884.48, base loss: 24245.99
[INFO 2017-07-28 03:09:40,559 demo.py:65] epoch 91, train loss: 8252.39, average train loss: 10855.87, base loss: 24253.89
[INFO 2017-07-28 03:09:40,842 demo.py:65] epoch 92, train loss: 7294.47, average train loss: 10817.57, base loss: 24251.38
[INFO 2017-07-28 03:09:41,124 demo.py:65] epoch 93, train loss: 7335.88, average train loss: 10780.53, base loss: 24237.90
[INFO 2017-07-28 03:09:41,407 demo.py:65] epoch 94, train loss: 6969.24, average train loss: 10740.41, base loss: 24236.99
[INFO 2017-07-28 03:09:41,691 demo.py:65] epoch 95, train loss: 7292.48, average train loss: 10704.50, base loss: 24243.59
[INFO 2017-07-28 03:09:41,975 demo.py:65] epoch 96, train loss: 7659.18, average train loss: 10673.10, base loss: 24241.81
[INFO 2017-07-28 03:09:42,257 demo.py:65] epoch 97, train loss: 7620.71, average train loss: 10641.96, base loss: 24242.38
[INFO 2017-07-28 03:09:42,539 demo.py:65] epoch 98, train loss: 7325.73, average train loss: 10608.46, base loss: 24243.35
[INFO 2017-07-28 03:09:42,822 demo.py:65] epoch 99, train loss: 7346.25, average train loss: 10575.84, base loss: 24242.39
[INFO 2017-07-28 03:09:42,822 demo.py:67] epoch 99, testing
[INFO 2017-07-28 03:09:44,419 demo.py:103] average test loss: 7085.25, base loss: 24094.71
[INFO 2017-07-28 03:09:44,420 demo.py:104] improve_loss: 17009.45, improve_percent: 0.71
[INFO 2017-07-28 03:09:44,420 demo.py:106] average test endpoint error: 0.48
[INFO 2017-07-28 03:09:44,420 base_demo.py:90] model save to ./model.pth
[INFO 2017-07-28 03:09:44,429 base_demo.py:94] current best improved percent: 0.71
[INFO 2017-07-28 03:09:44,735 demo.py:65] epoch 100, train loss: 6973.24, average train loss: 10438.47, base loss: 24243.13
[INFO 2017-07-28 03:09:45,017 demo.py:65] epoch 101, train loss: 7094.30, average train loss: 10317.97, base loss: 24247.02
[INFO 2017-07-28 03:09:45,298 demo.py:65] epoch 102, train loss: 7110.52, average train loss: 10199.23, base loss: 24229.78
[INFO 2017-07-28 03:09:45,579 demo.py:65] epoch 103, train loss: 6977.22, average train loss: 10095.15, base loss: 24240.34
[INFO 2017-07-28 03:09:45,857 demo.py:65] epoch 104, train loss: 7381.97, average train loss: 9991.41, base loss: 24227.19
[INFO 2017-07-28 03:09:46,138 demo.py:65] epoch 105, train loss: 7758.13, average train loss: 9893.75, base loss: 24227.83
[INFO 2017-07-28 03:09:46,418 demo.py:65] epoch 106, train loss: 7078.73, average train loss: 9797.02, base loss: 24234.71
[INFO 2017-07-28 03:09:46,699 demo.py:65] epoch 107, train loss: 7823.78, average train loss: 9707.85, base loss: 24241.79
[INFO 2017-07-28 03:09:46,979 demo.py:65] epoch 108, train loss: 7385.29, average train loss: 9622.53, base loss: 24255.64
[INFO 2017-07-28 03:09:47,259 demo.py:65] epoch 109, train loss: 6469.82, average train loss: 9531.73, base loss: 24260.82
[INFO 2017-07-28 03:09:47,539 demo.py:65] epoch 110, train loss: 7259.17, average train loss: 9439.48, base loss: 24245.25
[INFO 2017-07-28 03:09:47,820 demo.py:65] epoch 111, train loss: 6552.67, average train loss: 9352.03, base loss: 24243.01
[INFO 2017-07-28 03:09:48,100 demo.py:65] epoch 112, train loss: 7290.33, average train loss: 9279.88, base loss: 24256.68
[INFO 2017-07-28 03:09:48,381 demo.py:65] epoch 113, train loss: 7113.59, average train loss: 9203.67, base loss: 24252.66
[INFO 2017-07-28 03:09:48,661 demo.py:65] epoch 114, train loss: 7225.67, average train loss: 9132.37, base loss: 24265.00
[INFO 2017-07-28 03:09:48,942 demo.py:65] epoch 115, train loss: 6825.97, average train loss: 9054.81, base loss: 24252.07
[INFO 2017-07-28 03:09:49,224 demo.py:65] epoch 116, train loss: 7485.52, average train loss: 8992.82, base loss: 24266.09
[INFO 2017-07-28 03:09:49,505 demo.py:65] epoch 117, train loss: 7162.64, average train loss: 8927.08, base loss: 24265.49
[INFO 2017-07-28 03:09:49,786 demo.py:65] epoch 118, train loss: 6796.17, average train loss: 8854.61, base loss: 24246.74
[INFO 2017-07-28 03:09:50,068 demo.py:65] epoch 119, train loss: 7120.91, average train loss: 8791.41, base loss: 24247.24
[INFO 2017-07-28 03:09:50,349 demo.py:65] epoch 120, train loss: 7332.72, average train loss: 8727.15, base loss: 24239.14
[INFO 2017-07-28 03:09:50,629 demo.py:65] epoch 121, train loss: 6845.34, average train loss: 8656.78, base loss: 24228.82
[INFO 2017-07-28 03:09:50,911 demo.py:65] epoch 122, train loss: 6613.20, average train loss: 8591.30, base loss: 24229.52
[INFO 2017-07-28 03:09:51,192 demo.py:65] epoch 123, train loss: 7336.47, average train loss: 8539.52, base loss: 24243.36
[INFO 2017-07-28 03:09:51,472 demo.py:65] epoch 124, train loss: 6851.32, average train loss: 8486.36, base loss: 24258.79
[INFO 2017-07-28 03:09:51,753 demo.py:65] epoch 125, train loss: 6551.43, average train loss: 8427.13, base loss: 24260.61
[INFO 2017-07-28 03:09:52,035 demo.py:65] epoch 126, train loss: 6740.09, average train loss: 8374.57, base loss: 24277.77
[INFO 2017-07-28 03:09:52,315 demo.py:65] epoch 127, train loss: 6872.47, average train loss: 8325.03, base loss: 24274.22
[INFO 2017-07-28 03:09:52,596 demo.py:65] epoch 128, train loss: 7405.94, average train loss: 8280.20, base loss: 24277.46
[INFO 2017-07-28 03:09:52,876 demo.py:65] epoch 129, train loss: 6754.36, average train loss: 8232.19, base loss: 24270.17
[INFO 2017-07-28 03:09:53,157 demo.py:65] epoch 130, train loss: 6549.26, average train loss: 8178.61, base loss: 24270.58
[INFO 2017-07-28 03:09:53,438 demo.py:65] epoch 131, train loss: 6542.84, average train loss: 8131.50, base loss: 24270.89
[INFO 2017-07-28 03:09:53,718 demo.py:65] epoch 132, train loss: 6378.03, average train loss: 8078.60, base loss: 24267.17
[INFO 2017-07-28 03:09:53,998 demo.py:65] epoch 133, train loss: 6473.96, average train loss: 8028.55, base loss: 24254.68
[INFO 2017-07-28 03:09:54,279 demo.py:65] epoch 134, train loss: 6722.71, average train loss: 7983.40, base loss: 24249.63
[INFO 2017-07-28 03:09:54,559 demo.py:65] epoch 135, train loss: 6381.08, average train loss: 7942.12, base loss: 24254.10
[INFO 2017-07-28 03:09:54,840 demo.py:65] epoch 136, train loss: 6586.53, average train loss: 7899.97, base loss: 24259.26
[INFO 2017-07-28 03:09:55,120 demo.py:65] epoch 137, train loss: 6378.61, average train loss: 7858.70, base loss: 24245.16
[INFO 2017-07-28 03:09:55,400 demo.py:65] epoch 138, train loss: 6958.63, average train loss: 7820.22, base loss: 24249.94
[INFO 2017-07-28 03:09:55,681 demo.py:65] epoch 139, train loss: 6400.82, average train loss: 7776.74, base loss: 24234.51
[INFO 2017-07-28 03:09:55,961 demo.py:65] epoch 140, train loss: 6254.34, average train loss: 7734.76, base loss: 24235.86
[INFO 2017-07-28 03:09:56,242 demo.py:65] epoch 141, train loss: 6101.49, average train loss: 7702.89, base loss: 24256.05
[INFO 2017-07-28 03:09:56,522 demo.py:65] epoch 142, train loss: 6595.15, average train loss: 7667.81, base loss: 24281.87
[INFO 2017-07-28 03:09:56,802 demo.py:65] epoch 143, train loss: 6710.44, average train loss: 7637.86, base loss: 24285.51
[INFO 2017-07-28 03:09:57,083 demo.py:65] epoch 144, train loss: 6624.26, average train loss: 7603.26, base loss: 24274.22
[INFO 2017-07-28 03:09:57,363 demo.py:65] epoch 145, train loss: 6785.30, average train loss: 7575.93, base loss: 24279.15
[INFO 2017-07-28 03:09:57,644 demo.py:65] epoch 146, train loss: 5993.60, average train loss: 7542.91, base loss: 24290.31
[INFO 2017-07-28 03:09:57,925 demo.py:65] epoch 147, train loss: 5658.72, average train loss: 7509.16, base loss: 24278.77
[INFO 2017-07-28 03:09:58,205 demo.py:65] epoch 148, train loss: 6186.90, average train loss: 7471.32, base loss: 24281.16
[INFO 2017-07-28 03:09:58,484 demo.py:65] epoch 149, train loss: 6934.33, average train loss: 7451.09, base loss: 24309.19
[INFO 2017-07-28 03:09:58,765 demo.py:65] epoch 150, train loss: 6081.92, average train loss: 7416.39, base loss: 24300.68
[INFO 2017-07-28 03:09:59,045 demo.py:65] epoch 151, train loss: 5886.49, average train loss: 7380.82, base loss: 24300.98
[INFO 2017-07-28 03:09:59,325 demo.py:65] epoch 152, train loss: 6140.89, average train loss: 7349.16, base loss: 24293.98
[INFO 2017-07-28 03:09:59,605 demo.py:65] epoch 153, train loss: 6484.91, average train loss: 7319.08, base loss: 24283.10
[INFO 2017-07-28 03:09:59,884 demo.py:65] epoch 154, train loss: 6051.22, average train loss: 7289.48, base loss: 24279.22
[INFO 2017-07-28 03:10:00,165 demo.py:65] epoch 155, train loss: 6151.79, average train loss: 7257.44, base loss: 24271.23
[INFO 2017-07-28 03:10:00,446 demo.py:65] epoch 156, train loss: 6235.84, average train loss: 7235.37, base loss: 24276.32
[INFO 2017-07-28 03:10:00,726 demo.py:65] epoch 157, train loss: 6047.36, average train loss: 7207.96, base loss: 24280.26
[INFO 2017-07-28 03:10:01,006 demo.py:65] epoch 158, train loss: 6209.80, average train loss: 7189.10, base loss: 24280.07
[INFO 2017-07-28 03:10:01,288 demo.py:65] epoch 159, train loss: 6080.40, average train loss: 7162.46, base loss: 24273.22
[INFO 2017-07-28 03:10:01,568 demo.py:65] epoch 160, train loss: 6676.19, average train loss: 7139.65, base loss: 24280.32
[INFO 2017-07-28 03:10:01,849 demo.py:65] epoch 161, train loss: 6088.41, average train loss: 7109.74, base loss: 24279.05
[INFO 2017-07-28 03:10:02,129 demo.py:65] epoch 162, train loss: 6147.23, average train loss: 7089.98, base loss: 24295.98
[INFO 2017-07-28 03:10:02,410 demo.py:65] epoch 163, train loss: 6215.54, average train loss: 7071.94, base loss: 24300.41
[INFO 2017-07-28 03:10:02,691 demo.py:65] epoch 164, train loss: 5845.15, average train loss: 7048.36, base loss: 24302.51
[INFO 2017-07-28 03:10:02,971 demo.py:65] epoch 165, train loss: 6987.50, average train loss: 7035.59, base loss: 24292.29
[INFO 2017-07-28 03:10:03,252 demo.py:65] epoch 166, train loss: 6160.20, average train loss: 7011.58, base loss: 24301.03
[INFO 2017-07-28 03:10:03,532 demo.py:65] epoch 167, train loss: 6486.48, average train loss: 6996.71, base loss: 24305.81
[INFO 2017-07-28 03:10:03,813 demo.py:65] epoch 168, train loss: 6376.04, average train loss: 6980.52, base loss: 24299.81
[INFO 2017-07-28 03:10:04,093 demo.py:65] epoch 169, train loss: 6316.27, average train loss: 6967.61, base loss: 24300.77
[INFO 2017-07-28 03:10:04,374 demo.py:65] epoch 170, train loss: 6193.30, average train loss: 6947.74, base loss: 24288.77
[INFO 2017-07-28 03:10:04,657 demo.py:65] epoch 171, train loss: 6055.23, average train loss: 6928.91, base loss: 24292.80
[INFO 2017-07-28 03:10:04,937 demo.py:65] epoch 172, train loss: 6141.65, average train loss: 6912.68, base loss: 24301.27
[INFO 2017-07-28 03:10:05,221 demo.py:65] epoch 173, train loss: 5509.42, average train loss: 6887.38, base loss: 24296.74
[INFO 2017-07-28 03:10:05,503 demo.py:65] epoch 174, train loss: 5876.16, average train loss: 6864.24, base loss: 24284.57
[INFO 2017-07-28 03:10:05,786 demo.py:65] epoch 175, train loss: 6770.04, average train loss: 6848.30, base loss: 24292.47
[INFO 2017-07-28 03:10:06,067 demo.py:65] epoch 176, train loss: 6124.50, average train loss: 6827.18, base loss: 24299.72
[INFO 2017-07-28 03:10:06,350 demo.py:65] epoch 177, train loss: 6548.56, average train loss: 6811.84, base loss: 24297.08
[INFO 2017-07-28 03:10:06,633 demo.py:65] epoch 178, train loss: 6011.58, average train loss: 6796.29, base loss: 24300.96
[INFO 2017-07-28 03:10:06,916 demo.py:65] epoch 179, train loss: 6830.21, average train loss: 6785.05, base loss: 24311.76
[INFO 2017-07-28 03:10:07,198 demo.py:65] epoch 180, train loss: 5972.08, average train loss: 6769.75, base loss: 24329.00
[INFO 2017-07-28 03:10:07,482 demo.py:65] epoch 181, train loss: 5991.69, average train loss: 6754.20, base loss: 24327.14
[INFO 2017-07-28 03:10:07,764 demo.py:65] epoch 182, train loss: 5676.11, average train loss: 6733.71, base loss: 24322.27
[INFO 2017-07-28 03:10:08,048 demo.py:65] epoch 183, train loss: 5553.53, average train loss: 6709.84, base loss: 24309.15
[INFO 2017-07-28 03:10:08,331 demo.py:65] epoch 184, train loss: 5923.94, average train loss: 6687.13, base loss: 24316.30
[INFO 2017-07-28 03:10:08,614 demo.py:65] epoch 185, train loss: 6100.35, average train loss: 6668.80, base loss: 24314.07
[INFO 2017-07-28 03:10:08,897 demo.py:65] epoch 186, train loss: 6473.46, average train loss: 6663.89, base loss: 24342.06
[INFO 2017-07-28 03:10:09,181 demo.py:65] epoch 187, train loss: 5909.49, average train loss: 6645.93, base loss: 24334.96
[INFO 2017-07-28 03:10:09,464 demo.py:65] epoch 188, train loss: 5519.61, average train loss: 6627.23, base loss: 24336.52
[INFO 2017-07-28 03:10:09,747 demo.py:65] epoch 189, train loss: 6041.74, average train loss: 6616.22, base loss: 24360.02
[INFO 2017-07-28 03:10:10,029 demo.py:65] epoch 190, train loss: 6417.76, average train loss: 6608.12, base loss: 24359.95
[INFO 2017-07-28 03:10:10,312 demo.py:65] epoch 191, train loss: 6242.85, average train loss: 6588.03, base loss: 24370.88
[INFO 2017-07-28 03:10:10,594 demo.py:65] epoch 192, train loss: 5833.32, average train loss: 6573.42, base loss: 24373.78
[INFO 2017-07-28 03:10:10,877 demo.py:65] epoch 193, train loss: 6496.57, average train loss: 6565.02, base loss: 24397.47
[INFO 2017-07-28 03:10:11,160 demo.py:65] epoch 194, train loss: 6158.74, average train loss: 6556.92, base loss: 24406.76
[INFO 2017-07-28 03:10:11,444 demo.py:65] epoch 195, train loss: 5631.16, average train loss: 6540.31, base loss: 24402.63
[INFO 2017-07-28 03:10:11,726 demo.py:65] epoch 196, train loss: 6350.86, average train loss: 6527.22, base loss: 24404.24
[INFO 2017-07-28 03:10:12,009 demo.py:65] epoch 197, train loss: 5821.16, average train loss: 6509.23, base loss: 24399.97
[INFO 2017-07-28 03:10:12,293 demo.py:65] epoch 198, train loss: 6572.66, average train loss: 6501.70, base loss: 24402.72
[INFO 2017-07-28 03:10:12,576 demo.py:65] epoch 199, train loss: 6116.05, average train loss: 6489.39, base loss: 24401.57
[INFO 2017-07-28 03:10:12,576 demo.py:67] epoch 199, testing
[INFO 2017-07-28 03:10:14,179 demo.py:103] average test loss: 5957.69, base loss: 23515.77
[INFO 2017-07-28 03:10:14,179 demo.py:104] improve_loss: 17558.08, improve_percent: 0.75
[INFO 2017-07-28 03:10:14,180 demo.py:106] average test endpoint error: 0.37
[INFO 2017-07-28 03:10:14,180 base_demo.py:90] model save to ./model.pth
[INFO 2017-07-28 03:10:14,189 base_demo.py:94] current best improved percent: 0.75
[INFO 2017-07-28 03:10:14,508 demo.py:65] epoch 200, train loss: 6206.91, average train loss: 6481.73, base loss: 24399.22
[INFO 2017-07-28 03:10:14,787 demo.py:65] epoch 201, train loss: 6156.85, average train loss: 6472.36, base loss: 24394.10
[INFO 2017-07-28 03:10:15,068 demo.py:65] epoch 202, train loss: 5496.10, average train loss: 6456.21, base loss: 24409.04
