[INFO 2017-07-28 04:26:40,804 demo.py:151] Namespace(batch_size=64, bg_move=True, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, motion_type='translation', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-28 04:26:42,861 demo.py:65] epoch 0, train loss: 15385.03, average train loss: 15385.03, base loss: 17350.97
[INFO 2017-07-28 04:26:53,949 demo.py:65] epoch 43, train loss: 7607.71, average train loss: 10473.12, base loss: 18329.15
[INFO 2017-07-28 04:26:54,207 demo.py:65] epoch 44, train loss: 7898.52, average train loss: 10415.91, base loss: 18333.96
[INFO 2017-07-28 04:26:54,465 demo.py:65] epoch 45, train loss: 7564.99, average train loss: 10353.93, base loss: 18332.09
[INFO 2017-07-28 04:26:54,725 demo.py:65] epoch 46, train loss: 7817.05, average train loss: 10299.95, base loss: 18333.96
[INFO 2017-07-28 04:26:54,985 demo.py:65] epoch 47, train loss: 7741.86, average train loss: 10246.66, base loss: 18335.10
[INFO 2017-07-28 04:26:55,245 demo.py:65] epoch 48, train loss: 7531.79, average train loss: 10191.25, base loss: 18355.01
[INFO 2017-07-28 04:26:55,502 demo.py:65] epoch 49, train loss: 7302.72, average train loss: 10133.48, base loss: 18347.11
[INFO 2017-07-28 04:26:55,760 demo.py:65] epoch 50, train loss: 7044.53, average train loss: 10072.92, base loss: 18326.10
[INFO 2017-07-28 04:26:56,018 demo.py:65] epoch 51, train loss: 7119.01, average train loss: 10016.11, base loss: 18335.23
[INFO 2017-07-28 04:26:56,279 demo.py:65] epoch 52, train loss: 7604.42, average train loss: 9970.61, base loss: 18345.14
[INFO 2017-07-28 04:26:56,537 demo.py:65] epoch 53, train loss: 7274.61, average train loss: 9920.68, base loss: 18342.05
[INFO 2017-07-28 04:26:56,796 demo.py:65] epoch 54, train loss: 6801.65, average train loss: 9863.97, base loss: 18342.66
[INFO 2017-07-28 04:26:57,055 demo.py:65] epoch 55, train loss: 7121.65, average train loss: 9815.00, base loss: 18355.11
[INFO 2017-07-28 04:26:57,312 demo.py:65] epoch 56, train loss: 7119.02, average train loss: 9767.70, base loss: 18381.02
[INFO 2017-07-28 04:26:57,570 demo.py:65] epoch 57, train loss: 6148.37, average train loss: 9705.30, base loss: 18381.29
[INFO 2017-07-28 04:26:57,828 demo.py:65] epoch 58, train loss: 6720.01, average train loss: 9654.70, base loss: 18376.21
[INFO 2017-07-28 04:26:58,085 demo.py:65] epoch 59, train loss: 6632.86, average train loss: 9604.34, base loss: 18389.37
[INFO 2017-07-28 04:26:58,345 demo.py:65] epoch 60, train loss: 6528.55, average train loss: 9553.92, base loss: 18381.80
[INFO 2017-07-28 04:26:58,603 demo.py:65] epoch 61, train loss: 6390.35, average train loss: 9502.89, base loss: 18384.59
[INFO 2017-07-28 04:26:58,860 demo.py:65] epoch 62, train loss: 6451.25, average train loss: 9454.45, base loss: 18380.23
[INFO 2017-07-28 04:26:59,118 demo.py:65] epoch 63, train loss: 6861.02, average train loss: 9413.93, base loss: 18385.41
[INFO 2017-07-28 04:26:59,376 demo.py:65] epoch 64, train loss: 6427.51, average train loss: 9367.98, base loss: 18389.87
[INFO 2017-07-28 04:26:59,634 demo.py:65] epoch 65, train loss: 6600.69, average train loss: 9326.06, base loss: 18383.93
[INFO 2017-07-28 04:26:59,892 demo.py:65] epoch 66, train loss: 5988.36, average train loss: 9276.24, base loss: 18376.34
[INFO 2017-07-28 04:27:00,151 demo.py:65] epoch 67, train loss: 6921.70, average train loss: 9241.61, base loss: 18388.48
[INFO 2017-07-28 04:27:00,408 demo.py:65] epoch 68, train loss: 6007.62, average train loss: 9194.74, base loss: 18380.61
[INFO 2017-07-28 04:27:00,666 demo.py:65] epoch 69, train loss: 5881.46, average train loss: 9147.41, base loss: 18378.73
[INFO 2017-07-28 04:27:00,923 demo.py:65] epoch 70, train loss: 6047.68, average train loss: 9103.75, base loss: 18373.47
[INFO 2017-07-28 04:27:01,182 demo.py:65] epoch 71, train loss: 6160.99, average train loss: 9062.88, base loss: 18373.96
[INFO 2017-07-28 04:27:01,441 demo.py:65] epoch 72, train loss: 6188.00, average train loss: 9023.50, base loss: 18373.90
[INFO 2017-07-28 04:27:01,701 demo.py:65] epoch 73, train loss: 6404.95, average train loss: 8988.11, base loss: 18380.78
[INFO 2017-07-28 04:27:01,958 demo.py:65] epoch 74, train loss: 6062.23, average train loss: 8949.10, base loss: 18380.56
[INFO 2017-07-28 04:27:02,215 demo.py:65] epoch 75, train loss: 5596.18, average train loss: 8904.98, base loss: 18375.07
[INFO 2017-07-28 04:27:02,472 demo.py:65] epoch 76, train loss: 6720.41, average train loss: 8876.61, base loss: 18383.12
[INFO 2017-07-28 04:27:02,729 demo.py:65] epoch 77, train loss: 6006.48, average train loss: 8839.82, base loss: 18364.63
[INFO 2017-07-28 04:27:02,987 demo.py:65] epoch 78, train loss: 6722.76, average train loss: 8813.02, base loss: 18363.34
[INFO 2017-07-28 04:27:03,244 demo.py:65] epoch 79, train loss: 6069.79, average train loss: 8778.73, base loss: 18368.64
[INFO 2017-07-28 04:27:03,503 demo.py:65] epoch 80, train loss: 6416.91, average train loss: 8749.57, base loss: 18371.55
[INFO 2017-07-28 04:27:03,763 demo.py:65] epoch 81, train loss: 6561.87, average train loss: 8722.89, base loss: 18376.24
[INFO 2017-07-28 04:27:04,020 demo.py:65] epoch 82, train loss: 6290.88, average train loss: 8693.59, base loss: 18385.27
[INFO 2017-07-28 04:27:04,277 demo.py:65] epoch 83, train loss: 6078.13, average train loss: 8662.45, base loss: 18392.81
[INFO 2017-07-28 04:27:04,535 demo.py:65] epoch 84, train loss: 6204.15, average train loss: 8633.53, base loss: 18384.24
[INFO 2017-07-28 04:27:04,792 demo.py:65] epoch 85, train loss: 6187.42, average train loss: 8605.09, base loss: 18379.73
[INFO 2017-07-28 04:27:05,051 demo.py:65] epoch 86, train loss: 6304.97, average train loss: 8578.65, base loss: 18369.02
[INFO 2017-07-28 04:27:05,311 demo.py:65] epoch 87, train loss: 5917.20, average train loss: 8548.41, base loss: 18372.79
[INFO 2017-07-28 04:27:05,568 demo.py:65] epoch 88, train loss: 5776.32, average train loss: 8517.26, base loss: 18370.71
[INFO 2017-07-28 04:27:05,826 demo.py:65] epoch 89, train loss: 5803.56, average train loss: 8487.11, base loss: 18379.99
[INFO 2017-07-28 04:27:06,083 demo.py:65] epoch 90, train loss: 5846.79, average train loss: 8458.09, base loss: 18379.64
[INFO 2017-07-28 04:27:06,342 demo.py:65] epoch 91, train loss: 5819.34, average train loss: 8429.41, base loss: 18380.10
[INFO 2017-07-28 04:27:06,602 demo.py:65] epoch 92, train loss: 5309.64, average train loss: 8395.87, base loss: 18378.54
[INFO 2017-07-28 04:27:06,861 demo.py:65] epoch 93, train loss: 5171.13, average train loss: 8361.56, base loss: 18368.92
[INFO 2017-07-28 04:27:07,121 demo.py:65] epoch 94, train loss: 6181.47, average train loss: 8338.61, base loss: 18370.94
[INFO 2017-07-28 04:27:07,379 demo.py:65] epoch 95, train loss: 5125.72, average train loss: 8305.14, base loss: 18367.63
[INFO 2017-07-28 04:27:07,637 demo.py:65] epoch 96, train loss: 5684.21, average train loss: 8278.12, base loss: 18364.57
[INFO 2017-07-28 04:27:07,896 demo.py:65] epoch 97, train loss: 5141.56, average train loss: 8246.12, base loss: 18369.99
[INFO 2017-07-28 04:27:08,156 demo.py:65] epoch 98, train loss: 5684.82, average train loss: 8220.25, base loss: 18372.44
[INFO 2017-07-28 04:27:08,414 demo.py:65] epoch 99, train loss: 5353.93, average train loss: 8191.58, base loss: 18369.64
[INFO 2017-07-28 04:27:08,415 demo.py:67] epoch 99, testing
[INFO 2017-07-28 04:27:10,001 demo.py:103] average test loss: 5619.64, base loss: 18201.87
[INFO 2017-07-28 04:27:10,001 demo.py:104] improve_loss: 12582.22, improve_percent: 0.69
[INFO 2017-07-28 04:27:10,001 demo.py:106] average test endpoint error: 0.45
[INFO 2017-07-28 04:27:10,005 base_demo.py:90] model save to ./model.pth
[INFO 2017-07-28 04:27:10,016 base_demo.py:94] current best improved percent: 0.69
[INFO 2017-07-28 04:27:10,315 demo.py:65] epoch 100, train loss: 5234.36, average train loss: 8090.08, base loss: 18379.57
[INFO 2017-07-28 04:27:10,574 demo.py:65] epoch 101, train loss: 4690.08, average train loss: 7987.82, base loss: 18370.52
[INFO 2017-07-28 04:27:10,832 demo.py:65] epoch 102, train loss: 5169.70, average train loss: 7895.33, base loss: 18370.68
[INFO 2017-07-28 04:27:11,092 demo.py:65] epoch 103, train loss: 5275.10, average train loss: 7809.39, base loss: 18364.29
[INFO 2017-07-28 04:27:11,353 demo.py:65] epoch 104, train loss: 6309.60, average train loss: 7737.84, base loss: 18375.38
[INFO 2017-07-28 04:27:11,610 demo.py:65] epoch 105, train loss: 5308.17, average train loss: 7652.17, base loss: 18370.58
[INFO 2017-07-28 04:27:11,868 demo.py:65] epoch 106, train loss: 5303.34, average train loss: 7577.91, base loss: 18374.94
[INFO 2017-07-28 04:27:12,126 demo.py:65] epoch 107, train loss: 4889.12, average train loss: 7501.35, base loss: 18381.09
[INFO 2017-07-28 04:27:12,383 demo.py:65] epoch 108, train loss: 4994.17, average train loss: 7428.44, base loss: 18380.73
[INFO 2017-07-28 04:27:12,642 demo.py:65] epoch 109, train loss: 5471.71, average train loss: 7362.64, base loss: 18378.92
[INFO 2017-07-28 04:27:12,903 demo.py:65] epoch 110, train loss: 5205.63, average train loss: 7292.23, base loss: 18370.94
[INFO 2017-07-28 04:27:13,161 demo.py:65] epoch 111, train loss: 5000.45, average train loss: 7233.50, base loss: 18392.40
[INFO 2017-07-28 04:27:13,419 demo.py:65] epoch 112, train loss: 5596.07, average train loss: 7170.75, base loss: 18390.49
[INFO 2017-07-28 04:27:13,680 demo.py:65] epoch 113, train loss: 5707.15, average train loss: 7113.35, base loss: 18402.41
[INFO 2017-07-28 04:27:13,938 demo.py:65] epoch 114, train loss: 5226.94, average train loss: 7049.55, base loss: 18398.10
[INFO 2017-07-28 04:27:14,198 demo.py:65] epoch 115, train loss: 5299.50, average train loss: 6992.60, base loss: 18405.71
[INFO 2017-07-28 04:27:14,455 demo.py:65] epoch 116, train loss: 4851.90, average train loss: 6933.29, base loss: 18404.26
[INFO 2017-07-28 04:27:14,712 demo.py:65] epoch 117, train loss: 4790.71, average train loss: 6874.69, base loss: 18396.15
[INFO 2017-07-28 04:27:14,969 demo.py:65] epoch 118, train loss: 5409.16, average train loss: 6824.65, base loss: 18404.08
[INFO 2017-07-28 04:27:15,228 demo.py:65] epoch 119, train loss: 4870.82, average train loss: 6767.10, base loss: 18397.16
[INFO 2017-07-28 04:27:15,487 demo.py:65] epoch 120, train loss: 5148.82, average train loss: 6717.57, base loss: 18400.84
[INFO 2017-07-28 04:27:15,745 demo.py:65] epoch 121, train loss: 5253.18, average train loss: 6668.79, base loss: 18411.11
[INFO 2017-07-28 04:27:16,003 demo.py:65] epoch 122, train loss: 4988.05, average train loss: 6619.56, base loss: 18419.79
[INFO 2017-07-28 04:27:16,264 demo.py:65] epoch 123, train loss: 5469.02, average train loss: 6572.47, base loss: 18414.49
[INFO 2017-07-28 04:27:16,521 demo.py:65] epoch 124, train loss: 5124.52, average train loss: 6529.03, base loss: 18419.31
[INFO 2017-07-28 04:27:16,782 demo.py:65] epoch 125, train loss: 5233.42, average train loss: 6478.35, base loss: 18402.42
[INFO 2017-07-28 04:27:17,039 demo.py:65] epoch 126, train loss: 5146.68, average train loss: 6435.10, base loss: 18408.36
[INFO 2017-07-28 04:27:17,297 demo.py:65] epoch 127, train loss: 4828.20, average train loss: 6390.08, base loss: 18414.06
[INFO 2017-07-28 04:27:17,554 demo.py:65] epoch 128, train loss: 4991.82, average train loss: 6352.55, base loss: 18423.89
[INFO 2017-07-28 04:27:17,812 demo.py:65] epoch 129, train loss: 4958.69, average train loss: 6313.43, base loss: 18434.54
[INFO 2017-07-28 04:27:18,072 demo.py:65] epoch 130, train loss: 4766.89, average train loss: 6271.51, base loss: 18437.01
[INFO 2017-07-28 04:27:18,329 demo.py:65] epoch 131, train loss: 4887.92, average train loss: 6237.70, base loss: 18443.34
[INFO 2017-07-28 04:27:18,585 demo.py:65] epoch 132, train loss: 5405.86, average train loss: 6202.30, base loss: 18445.79
[INFO 2017-07-28 04:27:18,842 demo.py:65] epoch 133, train loss: 5868.44, average train loss: 6170.20, base loss: 18440.38
[INFO 2017-07-28 04:27:19,099 demo.py:65] epoch 134, train loss: 4837.44, average train loss: 6132.78, base loss: 18433.94
[INFO 2017-07-28 04:27:19,356 demo.py:65] epoch 135, train loss: 5030.74, average train loss: 6097.23, base loss: 18439.16
[INFO 2017-07-28 04:27:19,614 demo.py:65] epoch 136, train loss: 4605.38, average train loss: 6057.56, base loss: 18427.97
[INFO 2017-07-28 04:27:19,874 demo.py:65] epoch 137, train loss: 4610.63, average train loss: 6018.81, base loss: 18424.31
[INFO 2017-07-28 04:27:20,131 demo.py:65] epoch 138, train loss: 4796.24, average train loss: 5985.50, base loss: 18416.24
[INFO 2017-07-28 04:27:20,390 demo.py:65] epoch 139, train loss: 4782.80, average train loss: 5953.50, base loss: 18423.47
[INFO 2017-07-28 04:27:20,650 demo.py:65] epoch 140, train loss: 5146.52, average train loss: 5918.89, base loss: 18418.77
[INFO 2017-07-28 04:27:20,908 demo.py:65] epoch 141, train loss: 4691.27, average train loss: 5887.80, base loss: 18433.68
[INFO 2017-07-28 04:27:21,165 demo.py:65] epoch 142, train loss: 4901.25, average train loss: 5860.26, base loss: 18442.37
[INFO 2017-07-28 04:27:21,423 demo.py:65] epoch 143, train loss: 4246.22, average train loss: 5826.65, base loss: 18440.69
[INFO 2017-07-28 04:27:21,680 demo.py:65] epoch 144, train loss: 4644.74, average train loss: 5794.11, base loss: 18443.39
[INFO 2017-07-28 04:27:21,938 demo.py:65] epoch 145, train loss: 4424.71, average train loss: 5762.71, base loss: 18442.03
[INFO 2017-07-28 04:27:22,197 demo.py:65] epoch 146, train loss: 4518.97, average train loss: 5729.73, base loss: 18439.66
[INFO 2017-07-28 04:27:22,455 demo.py:65] epoch 147, train loss: 4507.72, average train loss: 5697.38, base loss: 18432.73
[INFO 2017-07-28 04:27:22,714 demo.py:65] epoch 148, train loss: 4158.57, average train loss: 5663.65, base loss: 18418.01
[INFO 2017-07-28 04:27:22,973 demo.py:65] epoch 149, train loss: 5825.87, average train loss: 5648.88, base loss: 18416.05
[INFO 2017-07-28 04:27:23,231 demo.py:65] epoch 150, train loss: 4334.05, average train loss: 5621.78, base loss: 18424.86
[INFO 2017-07-28 04:27:23,489 demo.py:65] epoch 151, train loss: 4837.09, average train loss: 5598.96, base loss: 18406.07
[INFO 2017-07-28 04:27:23,749 demo.py:65] epoch 152, train loss: 4664.70, average train loss: 5569.56, base loss: 18402.20
[INFO 2017-07-28 04:27:24,007 demo.py:65] epoch 153, train loss: 4603.75, average train loss: 5542.85, base loss: 18404.30
[INFO 2017-07-28 04:27:24,264 demo.py:65] epoch 154, train loss: 4501.06, average train loss: 5519.85, base loss: 18397.15
[INFO 2017-07-28 04:27:24,521 demo.py:65] epoch 155, train loss: 4938.32, average train loss: 5498.02, base loss: 18395.47
[INFO 2017-07-28 04:27:24,779 demo.py:65] epoch 156, train loss: 4628.93, average train loss: 5473.11, base loss: 18382.02
[INFO 2017-07-28 04:27:25,039 demo.py:65] epoch 157, train loss: 4676.49, average train loss: 5458.40, base loss: 18379.01
[INFO 2017-07-28 04:27:25,297 demo.py:65] epoch 158, train loss: 4384.18, average train loss: 5435.04, base loss: 18388.47
[INFO 2017-07-28 04:27:25,555 demo.py:65] epoch 159, train loss: 4516.43, average train loss: 5413.87, base loss: 18378.69
[INFO 2017-07-28 04:27:25,812 demo.py:65] epoch 160, train loss: 4929.94, average train loss: 5397.89, base loss: 18390.62
[INFO 2017-07-28 04:27:26,070 demo.py:65] epoch 161, train loss: 4683.56, average train loss: 5380.82, base loss: 18388.88
[INFO 2017-07-28 04:27:26,326 demo.py:65] epoch 162, train loss: 4500.75, average train loss: 5361.31, base loss: 18391.00
[INFO 2017-07-28 04:27:26,583 demo.py:65] epoch 163, train loss: 4296.76, average train loss: 5335.67, base loss: 18385.79
[INFO 2017-07-28 04:27:26,843 demo.py:65] epoch 164, train loss: 4412.63, average train loss: 5315.52, base loss: 18384.16
[INFO 2017-07-28 04:27:27,103 demo.py:65] epoch 165, train loss: 4603.33, average train loss: 5295.55, base loss: 18385.80
[INFO 2017-07-28 04:27:27,362 demo.py:65] epoch 166, train loss: 5083.33, average train loss: 5286.50, base loss: 18396.44
[INFO 2017-07-28 04:27:27,623 demo.py:65] epoch 167, train loss: 4697.60, average train loss: 5264.26, base loss: 18390.44
[INFO 2017-07-28 04:27:27,880 demo.py:65] epoch 168, train loss: 4621.09, average train loss: 5250.39, base loss: 18397.99
[INFO 2017-07-28 04:27:28,137 demo.py:65] epoch 169, train loss: 4342.09, average train loss: 5235.00, base loss: 18396.32
[INFO 2017-07-28 04:27:28,394 demo.py:65] epoch 170, train loss: 4216.75, average train loss: 5216.69, base loss: 18399.66
[INFO 2017-07-28 04:27:28,653 demo.py:65] epoch 171, train loss: 4941.52, average train loss: 5204.49, base loss: 18398.49
[INFO 2017-07-28 04:27:28,915 demo.py:65] epoch 172, train loss: 4917.02, average train loss: 5191.78, base loss: 18399.26
[INFO 2017-07-28 04:27:29,173 demo.py:65] epoch 173, train loss: 4624.66, average train loss: 5173.98, base loss: 18403.38
[INFO 2017-07-28 04:27:29,434 demo.py:65] epoch 174, train loss: 4819.26, average train loss: 5161.55, base loss: 18416.80
[INFO 2017-07-28 04:27:29,691 demo.py:65] epoch 175, train loss: 4738.69, average train loss: 5152.98, base loss: 18415.54
[INFO 2017-07-28 04:27:29,949 demo.py:65] epoch 176, train loss: 4389.76, average train loss: 5129.67, base loss: 18410.38
[INFO 2017-07-28 04:27:30,206 demo.py:65] epoch 177, train loss: 4467.30, average train loss: 5114.28, base loss: 18426.01
[INFO 2017-07-28 04:27:30,463 demo.py:65] epoch 178, train loss: 4658.17, average train loss: 5093.63, base loss: 18421.73
[INFO 2017-07-28 04:27:30,721 demo.py:65] epoch 179, train loss: 4269.55, average train loss: 5075.63, base loss: 18412.27
[INFO 2017-07-28 04:27:30,979 demo.py:65] epoch 180, train loss: 4432.08, average train loss: 5055.78, base loss: 18417.16
[INFO 2017-07-28 04:27:31,237 demo.py:65] epoch 181, train loss: 4351.91, average train loss: 5033.68, base loss: 18413.73
[INFO 2017-07-28 04:27:31,494 demo.py:65] epoch 182, train loss: 4794.58, average train loss: 5018.72, base loss: 18411.48
[INFO 2017-07-28 04:27:31,754 demo.py:65] epoch 183, train loss: 4921.92, average train loss: 5007.16, base loss: 18409.89
[INFO 2017-07-28 04:27:32,014 demo.py:65] epoch 184, train loss: 4126.09, average train loss: 4986.38, base loss: 18406.74
[INFO 2017-07-28 04:27:32,273 demo.py:65] epoch 185, train loss: 5112.32, average train loss: 4975.63, base loss: 18417.79
[INFO 2017-07-28 04:27:32,533 demo.py:65] epoch 186, train loss: 4603.93, average train loss: 4958.62, base loss: 18429.04
[INFO 2017-07-28 04:27:32,791 demo.py:65] epoch 187, train loss: 3960.92, average train loss: 4939.05, base loss: 18433.84
[INFO 2017-07-28 04:27:33,049 demo.py:65] epoch 188, train loss: 4048.72, average train loss: 4921.78, base loss: 18430.97
[INFO 2017-07-28 04:27:33,310 demo.py:65] epoch 189, train loss: 4045.91, average train loss: 4904.20, base loss: 18434.70
[INFO 2017-07-28 04:27:33,566 demo.py:65] epoch 190, train loss: 4414.38, average train loss: 4889.88, base loss: 18422.88
[INFO 2017-07-28 04:27:33,823 demo.py:65] epoch 191, train loss: 4316.04, average train loss: 4874.84, base loss: 18413.00
[INFO 2017-07-28 04:27:34,080 demo.py:65] epoch 192, train loss: 4616.53, average train loss: 4867.91, base loss: 18421.20
[INFO 2017-07-28 04:27:34,338 demo.py:65] epoch 193, train loss: 4414.45, average train loss: 4860.35, base loss: 18437.04
[INFO 2017-07-28 04:27:34,595 demo.py:65] epoch 194, train loss: 4716.84, average train loss: 4845.70, base loss: 18443.15
[INFO 2017-07-28 04:27:34,851 demo.py:65] epoch 195, train loss: 4767.42, average train loss: 4842.12, base loss: 18452.84
[INFO 2017-07-28 04:27:35,108 demo.py:65] epoch 196, train loss: 4017.66, average train loss: 4825.45, base loss: 18448.77
[INFO 2017-07-28 04:27:35,365 demo.py:65] epoch 197, train loss: 5399.01, average train loss: 4828.02, base loss: 18452.29
[INFO 2017-07-28 04:27:35,623 demo.py:65] epoch 198, train loss: 4134.57, average train loss: 4812.52, base loss: 18446.91
[INFO 2017-07-28 04:27:35,880 demo.py:65] epoch 199, train loss: 4109.35, average train loss: 4800.08, base loss: 18441.26
[INFO 2017-07-28 04:27:35,880 demo.py:67] epoch 199, testing
[INFO 2017-07-28 04:27:37,483 demo.py:103] average test loss: 4302.81, base loss: 18418.30
[INFO 2017-07-28 04:27:37,484 demo.py:104] improve_loss: 14115.49, improve_percent: 0.77
[INFO 2017-07-28 04:27:37,484 demo.py:106] average test endpoint error: 0.35
[INFO 2017-07-28 04:27:37,487 base_demo.py:90] model save to ./model.pth
[INFO 2017-07-28 04:27:37,499 base_demo.py:94] current best improved percent: 0.77
[INFO 2017-07-28 04:27:37,797 demo.py:65] epoch 200, train loss: 4204.24, average train loss: 4789.78, base loss: 18443.98
[INFO 2017-07-28 04:27:38,054 demo.py:65] epoch 201, train loss: 5496.79, average train loss: 4797.84, base loss: 18457.21
[INFO 2017-07-28 04:27:38,311 demo.py:65] epoch 202, train loss: 4184.67, average train loss: 4787.99, base loss: 18455.14
