[INFO 2017-07-28 03:19:14,663 demo.py:151] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='box', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, motion_type='translation', num_frame=3, num_objects=2, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-28 03:19:16,766 demo.py:65] epoch 0, train loss: 23282.48, average train loss: 23282.48, base loss: 7379.20
[INFO 2017-07-28 03:19:31,726 demo.py:65] epoch 48, train loss: 4197.39, average train loss: 9578.37, base loss: 7337.78
[INFO 2017-07-28 03:19:32,036 demo.py:65] epoch 49, train loss: 3934.34, average train loss: 9465.49, base loss: 7328.92
[INFO 2017-07-28 03:19:32,348 demo.py:65] epoch 50, train loss: 3831.02, average train loss: 9355.01, base loss: 7322.25
[INFO 2017-07-28 03:19:32,661 demo.py:65] epoch 51, train loss: 4105.57, average train loss: 9254.06, base loss: 7321.88
[INFO 2017-07-28 03:19:32,971 demo.py:65] epoch 52, train loss: 4159.66, average train loss: 9157.94, base loss: 7315.95
[INFO 2017-07-28 03:19:33,281 demo.py:65] epoch 53, train loss: 4215.53, average train loss: 9066.41, base loss: 7313.06
[INFO 2017-07-28 03:19:33,592 demo.py:65] epoch 54, train loss: 4397.98, average train loss: 8981.53, base loss: 7323.16
[INFO 2017-07-28 03:19:33,903 demo.py:65] epoch 55, train loss: 4047.17, average train loss: 8893.42, base loss: 7323.03
[INFO 2017-07-28 03:19:34,215 demo.py:65] epoch 56, train loss: 3830.32, average train loss: 8804.59, base loss: 7321.79
[INFO 2017-07-28 03:19:34,525 demo.py:65] epoch 57, train loss: 4182.41, average train loss: 8724.90, base loss: 7326.83
[INFO 2017-07-28 03:19:34,834 demo.py:65] epoch 58, train loss: 3852.95, average train loss: 8642.32, base loss: 7328.52
[INFO 2017-07-28 03:19:35,146 demo.py:65] epoch 59, train loss: 4105.47, average train loss: 8566.71, base loss: 7330.10
[INFO 2017-07-28 03:19:35,456 demo.py:65] epoch 60, train loss: 3669.69, average train loss: 8486.43, base loss: 7322.96
[INFO 2017-07-28 03:19:35,769 demo.py:65] epoch 61, train loss: 3947.77, average train loss: 8413.23, base loss: 7323.92
[INFO 2017-07-28 03:19:36,080 demo.py:65] epoch 62, train loss: 3727.24, average train loss: 8338.85, base loss: 7324.07
[INFO 2017-07-28 03:19:36,393 demo.py:65] epoch 63, train loss: 3931.00, average train loss: 8269.97, base loss: 7325.62
[INFO 2017-07-28 03:19:36,703 demo.py:65] epoch 64, train loss: 3621.82, average train loss: 8198.46, base loss: 7324.46
[INFO 2017-07-28 03:19:37,014 demo.py:65] epoch 65, train loss: 3425.89, average train loss: 8126.15, base loss: 7319.06
[INFO 2017-07-28 03:19:37,328 demo.py:65] epoch 66, train loss: 3982.68, average train loss: 8064.31, base loss: 7321.99
[INFO 2017-07-28 03:19:37,637 demo.py:65] epoch 67, train loss: 3983.84, average train loss: 8004.30, base loss: 7323.12
[INFO 2017-07-28 03:19:37,947 demo.py:65] epoch 68, train loss: 3352.00, average train loss: 7936.88, base loss: 7314.47
[INFO 2017-07-28 03:19:38,257 demo.py:65] epoch 69, train loss: 3730.66, average train loss: 7876.79, base loss: 7320.97
[INFO 2017-07-28 03:19:38,571 demo.py:65] epoch 70, train loss: 3733.64, average train loss: 7818.43, base loss: 7319.84
[INFO 2017-07-28 03:19:38,881 demo.py:65] epoch 71, train loss: 3842.63, average train loss: 7763.21, base loss: 7323.42
[INFO 2017-07-28 03:19:39,192 demo.py:65] epoch 72, train loss: 3735.46, average train loss: 7708.04, base loss: 7318.20
[INFO 2017-07-28 03:19:39,505 demo.py:65] epoch 73, train loss: 3545.75, average train loss: 7651.79, base loss: 7319.86
[INFO 2017-07-28 03:19:39,817 demo.py:65] epoch 74, train loss: 3765.14, average train loss: 7599.97, base loss: 7324.30
[INFO 2017-07-28 03:19:40,130 demo.py:65] epoch 75, train loss: 3583.53, average train loss: 7547.12, base loss: 7331.17
[INFO 2017-07-28 03:19:40,440 demo.py:65] epoch 76, train loss: 3450.99, average train loss: 7493.93, base loss: 7331.21
[INFO 2017-07-28 03:19:40,750 demo.py:65] epoch 77, train loss: 3505.20, average train loss: 7442.79, base loss: 7332.34
[INFO 2017-07-28 03:19:41,061 demo.py:65] epoch 78, train loss: 3720.66, average train loss: 7395.67, base loss: 7331.50
[INFO 2017-07-28 03:19:41,372 demo.py:65] epoch 79, train loss: 3686.18, average train loss: 7349.30, base loss: 7336.24
[INFO 2017-07-28 03:19:41,684 demo.py:65] epoch 80, train loss: 3556.89, average train loss: 7302.48, base loss: 7327.83
[INFO 2017-07-28 03:19:41,995 demo.py:65] epoch 81, train loss: 3596.78, average train loss: 7257.29, base loss: 7326.65
[INFO 2017-07-28 03:19:42,307 demo.py:65] epoch 82, train loss: 3497.76, average train loss: 7212.00, base loss: 7329.90
[INFO 2017-07-28 03:19:42,621 demo.py:65] epoch 83, train loss: 3560.21, average train loss: 7168.52, base loss: 7333.30
[INFO 2017-07-28 03:19:42,934 demo.py:65] epoch 84, train loss: 3702.78, average train loss: 7127.75, base loss: 7339.89
[INFO 2017-07-28 03:19:43,246 demo.py:65] epoch 85, train loss: 3446.59, average train loss: 7084.95, base loss: 7338.40
[INFO 2017-07-28 03:19:43,560 demo.py:65] epoch 86, train loss: 3512.01, average train loss: 7043.88, base loss: 7334.92
[INFO 2017-07-28 03:19:43,872 demo.py:65] epoch 87, train loss: 3429.07, average train loss: 7002.80, base loss: 7336.98
[INFO 2017-07-28 03:19:44,186 demo.py:65] epoch 88, train loss: 3157.09, average train loss: 6959.59, base loss: 7334.93
[INFO 2017-07-28 03:19:44,498 demo.py:65] epoch 89, train loss: 3488.40, average train loss: 6921.02, base loss: 7338.91
[INFO 2017-07-28 03:19:44,812 demo.py:65] epoch 90, train loss: 3413.63, average train loss: 6882.48, base loss: 7339.18
[INFO 2017-07-28 03:19:45,123 demo.py:65] epoch 91, train loss: 3172.16, average train loss: 6842.15, base loss: 7342.42
[INFO 2017-07-28 03:19:45,433 demo.py:65] epoch 92, train loss: 3447.55, average train loss: 6805.65, base loss: 7343.44
[INFO 2017-07-28 03:19:45,745 demo.py:65] epoch 93, train loss: 3385.02, average train loss: 6769.26, base loss: 7342.33
[INFO 2017-07-28 03:19:46,057 demo.py:65] epoch 94, train loss: 3764.26, average train loss: 6737.63, base loss: 7351.28
[INFO 2017-07-28 03:19:46,369 demo.py:65] epoch 95, train loss: 3399.27, average train loss: 6702.85, base loss: 7354.02
[INFO 2017-07-28 03:19:46,678 demo.py:65] epoch 96, train loss: 3363.02, average train loss: 6668.42, base loss: 7353.30
[INFO 2017-07-28 03:19:46,990 demo.py:65] epoch 97, train loss: 3416.04, average train loss: 6635.23, base loss: 7354.65
[INFO 2017-07-28 03:19:47,304 demo.py:65] epoch 98, train loss: 3438.22, average train loss: 6602.94, base loss: 7358.61
[INFO 2017-07-28 03:19:47,612 demo.py:65] epoch 99, train loss: 3399.50, average train loss: 6570.91, base loss: 7356.94
[INFO 2017-07-28 03:19:47,612 demo.py:67] epoch 99, testing
[INFO 2017-07-28 03:19:49,643 demo.py:103] average test loss: 3324.66, base loss: 7286.84
[INFO 2017-07-28 03:19:49,643 demo.py:104] improve_loss: 3962.18, improve_percent: 0.54
[INFO 2017-07-28 03:19:49,643 demo.py:106] average test endpoint error: 0.23
[INFO 2017-07-28 03:19:49,646 base_demo.py:90] model save to ./model.pth
[INFO 2017-07-28 03:19:49,654 base_demo.py:94] current best improved percent: 0.54
[INFO 2017-07-28 03:19:50,005 demo.py:65] epoch 100, train loss: 3198.15, average train loss: 6370.06, base loss: 7350.98
[INFO 2017-07-28 03:19:50,316 demo.py:65] epoch 101, train loss: 3554.48, average train loss: 6174.63, base loss: 7352.18
[INFO 2017-07-28 03:19:50,628 demo.py:65] epoch 102, train loss: 3494.72, average train loss: 5989.48, base loss: 7359.92
[INFO 2017-07-28 03:19:50,938 demo.py:65] epoch 103, train loss: 3449.62, average train loss: 5807.22, base loss: 7365.14
[INFO 2017-07-28 03:19:51,251 demo.py:65] epoch 104, train loss: 3223.55, average train loss: 5623.36, base loss: 7358.80
[INFO 2017-07-28 03:19:51,564 demo.py:65] epoch 105, train loss: 3327.77, average train loss: 5455.62, base loss: 7354.21
[INFO 2017-07-28 03:19:51,874 demo.py:65] epoch 106, train loss: 3421.81, average train loss: 5299.95, base loss: 7366.75
[INFO 2017-07-28 03:19:52,187 demo.py:65] epoch 107, train loss: 3313.43, average train loss: 5154.46, base loss: 7366.77
[INFO 2017-07-28 03:19:52,496 demo.py:65] epoch 108, train loss: 3362.94, average train loss: 5018.77, base loss: 7366.34
[INFO 2017-07-28 03:19:52,806 demo.py:65] epoch 109, train loss: 3424.12, average train loss: 4889.64, base loss: 7368.90
[INFO 2017-07-28 03:19:53,116 demo.py:65] epoch 110, train loss: 2950.89, average train loss: 4765.04, base loss: 7360.01
[INFO 2017-07-28 03:19:53,428 demo.py:65] epoch 111, train loss: 3436.27, average train loss: 4659.75, base loss: 7365.19
[INFO 2017-07-28 03:19:53,741 demo.py:65] epoch 112, train loss: 3060.82, average train loss: 4554.56, base loss: 7361.20
[INFO 2017-07-28 03:19:54,051 demo.py:65] epoch 113, train loss: 3457.83, average train loss: 4466.65, base loss: 7365.73
[INFO 2017-07-28 03:19:54,366 demo.py:65] epoch 114, train loss: 3338.57, average train loss: 4381.14, base loss: 7366.18
[INFO 2017-07-28 03:19:54,677 demo.py:65] epoch 115, train loss: 3220.70, average train loss: 4301.95, base loss: 7361.80
[INFO 2017-07-28 03:19:54,990 demo.py:65] epoch 116, train loss: 3393.23, average train loss: 4231.15, base loss: 7362.35
[INFO 2017-07-28 03:19:55,302 demo.py:65] epoch 117, train loss: 3368.50, average train loss: 4166.49, base loss: 7357.53
[INFO 2017-07-28 03:19:55,618 demo.py:65] epoch 118, train loss: 3119.47, average train loss: 4106.32, base loss: 7352.85
[INFO 2017-07-28 03:19:55,930 demo.py:65] epoch 119, train loss: 3414.01, average train loss: 4055.56, base loss: 7361.15
[INFO 2017-07-28 03:19:56,245 demo.py:65] epoch 120, train loss: 2966.19, average train loss: 4007.15, base loss: 7358.07
[INFO 2017-07-28 03:19:56,558 demo.py:65] epoch 121, train loss: 3181.28, average train loss: 3962.76, base loss: 7356.64
[INFO 2017-07-28 03:19:56,872 demo.py:65] epoch 122, train loss: 2934.93, average train loss: 3919.61, base loss: 7352.33
[INFO 2017-07-28 03:19:57,184 demo.py:65] epoch 123, train loss: 3033.81, average train loss: 3885.21, base loss: 7361.26
[INFO 2017-07-28 03:19:57,493 demo.py:65] epoch 124, train loss: 2956.46, average train loss: 3850.37, base loss: 7355.05
[INFO 2017-07-28 03:19:57,805 demo.py:65] epoch 125, train loss: 3057.33, average train loss: 3819.65, base loss: 7366.60
[INFO 2017-07-28 03:19:58,117 demo.py:65] epoch 126, train loss: 3017.25, average train loss: 3790.84, base loss: 7365.71
[INFO 2017-07-28 03:19:58,427 demo.py:65] epoch 127, train loss: 3185.46, average train loss: 3767.34, base loss: 7373.22
[INFO 2017-07-28 03:19:58,737 demo.py:65] epoch 128, train loss: 2940.06, average train loss: 3738.02, base loss: 7366.11
[INFO 2017-07-28 03:19:59,049 demo.py:65] epoch 129, train loss: 3213.47, average train loss: 3717.71, base loss: 7366.62
[INFO 2017-07-28 03:19:59,360 demo.py:65] epoch 130, train loss: 3356.93, average train loss: 3700.41, base loss: 7375.26
[INFO 2017-07-28 03:19:59,672 demo.py:65] epoch 131, train loss: 3201.89, average train loss: 3679.86, base loss: 7362.66
[INFO 2017-07-28 03:19:59,981 demo.py:65] epoch 132, train loss: 2982.32, average train loss: 3659.42, base loss: 7356.74
[INFO 2017-07-28 03:20:00,291 demo.py:65] epoch 133, train loss: 3023.95, average train loss: 3643.15, base loss: 7364.19
[INFO 2017-07-28 03:20:00,602 demo.py:65] epoch 134, train loss: 3104.57, average train loss: 3626.89, base loss: 7365.96
[INFO 2017-07-28 03:20:00,911 demo.py:65] epoch 135, train loss: 2947.60, average train loss: 3609.55, base loss: 7369.49
[INFO 2017-07-28 03:20:01,223 demo.py:65] epoch 136, train loss: 3055.06, average train loss: 3595.77, base loss: 7373.84
[INFO 2017-07-28 03:20:01,536 demo.py:65] epoch 137, train loss: 2675.54, average train loss: 3575.83, base loss: 7365.91
[INFO 2017-07-28 03:20:01,847 demo.py:65] epoch 138, train loss: 2964.65, average train loss: 3561.50, base loss: 7376.25
[INFO 2017-07-28 03:20:02,157 demo.py:65] epoch 139, train loss: 3252.87, average train loss: 3545.85, base loss: 7378.95
[INFO 2017-07-28 03:20:02,469 demo.py:65] epoch 140, train loss: 3138.03, average train loss: 3534.12, base loss: 7389.43
[INFO 2017-07-28 03:20:02,781 demo.py:65] epoch 141, train loss: 2761.69, average train loss: 3519.93, base loss: 7389.98
[INFO 2017-07-28 03:20:03,095 demo.py:65] epoch 142, train loss: 2959.24, average train loss: 3501.12, base loss: 7391.90
[INFO 2017-07-28 03:20:03,407 demo.py:65] epoch 143, train loss: 2652.63, average train loss: 3484.38, base loss: 7386.89
[INFO 2017-07-28 03:20:03,719 demo.py:65] epoch 144, train loss: 3206.94, average train loss: 3471.01, base loss: 7391.92
[INFO 2017-07-28 03:20:04,030 demo.py:65] epoch 145, train loss: 2810.32, average train loss: 3454.63, base loss: 7389.08
[INFO 2017-07-28 03:20:04,339 demo.py:65] epoch 146, train loss: 3078.42, average train loss: 3443.43, base loss: 7390.95
[INFO 2017-07-28 03:20:04,650 demo.py:65] epoch 147, train loss: 3037.05, average train loss: 3431.75, base loss: 7391.22
[INFO 2017-07-28 03:20:04,961 demo.py:65] epoch 148, train loss: 2746.97, average train loss: 3417.24, base loss: 7389.14
[INFO 2017-07-28 03:20:05,270 demo.py:65] epoch 149, train loss: 3174.33, average train loss: 3409.64, base loss: 7403.08
[INFO 2017-07-28 03:20:05,581 demo.py:65] epoch 150, train loss: 2951.21, average train loss: 3400.84, base loss: 7408.38
[INFO 2017-07-28 03:20:05,890 demo.py:65] epoch 151, train loss: 3345.48, average train loss: 3393.24, base loss: 7412.05
[INFO 2017-07-28 03:20:06,203 demo.py:65] epoch 152, train loss: 2800.25, average train loss: 3379.65, base loss: 7410.88
[INFO 2017-07-28 03:20:06,516 demo.py:65] epoch 153, train loss: 2753.95, average train loss: 3365.03, base loss: 7411.68
[INFO 2017-07-28 03:20:06,827 demo.py:65] epoch 154, train loss: 2892.30, average train loss: 3349.98, base loss: 7402.96
[INFO 2017-07-28 03:20:07,142 demo.py:65] epoch 155, train loss: 3014.54, average train loss: 3339.65, base loss: 7409.01
[INFO 2017-07-28 03:20:07,453 demo.py:65] epoch 156, train loss: 2936.58, average train loss: 3330.71, base loss: 7414.47
[INFO 2017-07-28 03:20:07,766 demo.py:65] epoch 157, train loss: 2695.56, average train loss: 3315.84, base loss: 7409.04
[INFO 2017-07-28 03:20:08,076 demo.py:65] epoch 158, train loss: 3170.93, average train loss: 3309.02, base loss: 7408.44
[INFO 2017-07-28 03:20:08,387 demo.py:65] epoch 159, train loss: 3018.94, average train loss: 3298.16, base loss: 7410.18
[INFO 2017-07-28 03:20:08,696 demo.py:65] epoch 160, train loss: 2792.25, average train loss: 3289.38, base loss: 7411.78
[INFO 2017-07-28 03:20:09,008 demo.py:65] epoch 161, train loss: 2844.57, average train loss: 3278.35, base loss: 7409.36
[INFO 2017-07-28 03:20:09,321 demo.py:65] epoch 162, train loss: 2774.19, average train loss: 3268.82, base loss: 7410.36
[INFO 2017-07-28 03:20:09,634 demo.py:65] epoch 163, train loss: 2941.53, average train loss: 3258.93, base loss: 7405.03
[INFO 2017-07-28 03:20:09,947 demo.py:65] epoch 164, train loss: 2666.61, average train loss: 3249.38, base loss: 7405.59
[INFO 2017-07-28 03:20:10,259 demo.py:65] epoch 165, train loss: 2827.72, average train loss: 3243.39, base loss: 7410.36
[INFO 2017-07-28 03:20:10,572 demo.py:65] epoch 166, train loss: 2950.16, average train loss: 3233.07, base loss: 7410.76
[INFO 2017-07-28 03:20:10,882 demo.py:65] epoch 167, train loss: 2836.66, average train loss: 3221.60, base loss: 7408.46
[INFO 2017-07-28 03:20:11,196 demo.py:65] epoch 168, train loss: 3057.21, average train loss: 3218.65, base loss: 7414.84
[INFO 2017-07-28 03:20:11,507 demo.py:65] epoch 169, train loss: 3290.33, average train loss: 3214.25, base loss: 7416.30
[INFO 2017-07-28 03:20:11,821 demo.py:65] epoch 170, train loss: 2761.84, average train loss: 3204.53, base loss: 7416.26
[INFO 2017-07-28 03:20:12,134 demo.py:65] epoch 171, train loss: 2900.61, average train loss: 3195.11, base loss: 7416.96
[INFO 2017-07-28 03:20:12,445 demo.py:65] epoch 172, train loss: 2376.20, average train loss: 3181.51, base loss: 7413.18
[INFO 2017-07-28 03:20:12,756 demo.py:65] epoch 173, train loss: 2892.35, average train loss: 3174.98, base loss: 7413.30
[INFO 2017-07-28 03:20:13,071 demo.py:65] epoch 174, train loss: 2608.56, average train loss: 3163.41, base loss: 7406.39
[INFO 2017-07-28 03:20:13,383 demo.py:65] epoch 175, train loss: 2750.79, average train loss: 3155.09, base loss: 7401.94
[INFO 2017-07-28 03:20:13,695 demo.py:65] epoch 176, train loss: 2966.77, average train loss: 3150.25, base loss: 7402.69
[INFO 2017-07-28 03:20:14,008 demo.py:65] epoch 177, train loss: 2919.91, average train loss: 3144.39, base loss: 7402.48
[INFO 2017-07-28 03:20:14,322 demo.py:65] epoch 178, train loss: 2813.03, average train loss: 3135.32, base loss: 7407.80
[INFO 2017-07-28 03:20:14,636 demo.py:65] epoch 179, train loss: 2647.33, average train loss: 3124.93, base loss: 7400.28
[INFO 2017-07-28 03:20:14,953 demo.py:65] epoch 180, train loss: 2900.95, average train loss: 3118.37, base loss: 7404.06
[INFO 2017-07-28 03:20:15,264 demo.py:65] epoch 181, train loss: 2916.83, average train loss: 3111.57, base loss: 7408.43
[INFO 2017-07-28 03:20:15,578 demo.py:65] epoch 182, train loss: 2453.88, average train loss: 3101.13, base loss: 7401.59
[INFO 2017-07-28 03:20:15,889 demo.py:65] epoch 183, train loss: 2740.68, average train loss: 3092.93, base loss: 7399.50
[INFO 2017-07-28 03:20:16,203 demo.py:65] epoch 184, train loss: 2881.16, average train loss: 3084.72, base loss: 7397.50
[INFO 2017-07-28 03:20:16,511 demo.py:65] epoch 185, train loss: 2601.37, average train loss: 3076.27, base loss: 7396.05
[INFO 2017-07-28 03:20:16,821 demo.py:65] epoch 186, train loss: 2621.06, average train loss: 3067.36, base loss: 7401.21
[INFO 2017-07-28 03:20:17,134 demo.py:65] epoch 187, train loss: 2902.55, average train loss: 3062.09, base loss: 7403.19
[INFO 2017-07-28 03:20:17,444 demo.py:65] epoch 188, train loss: 3003.58, average train loss: 3060.56, base loss: 7407.72
[INFO 2017-07-28 03:20:17,754 demo.py:65] epoch 189, train loss: 2772.37, average train loss: 3053.40, base loss: 7404.95
[INFO 2017-07-28 03:20:18,064 demo.py:65] epoch 190, train loss: 2579.08, average train loss: 3045.05, base loss: 7403.01
[INFO 2017-07-28 03:20:18,378 demo.py:65] epoch 191, train loss: 2888.40, average train loss: 3042.21, base loss: 7396.71
[INFO 2017-07-28 03:20:18,690 demo.py:65] epoch 192, train loss: 2920.14, average train loss: 3036.94, base loss: 7395.09
[INFO 2017-07-28 03:20:19,001 demo.py:65] epoch 193, train loss: 2844.43, average train loss: 3031.53, base loss: 7399.56
[INFO 2017-07-28 03:20:19,313 demo.py:65] epoch 194, train loss: 2704.40, average train loss: 3020.93, base loss: 7393.60
[INFO 2017-07-28 03:20:19,626 demo.py:65] epoch 195, train loss: 2709.70, average train loss: 3014.04, base loss: 7387.63
[INFO 2017-07-28 03:20:19,937 demo.py:65] epoch 196, train loss: 2565.76, average train loss: 3006.07, base loss: 7386.23
[INFO 2017-07-28 03:20:20,250 demo.py:65] epoch 197, train loss: 2687.77, average train loss: 2998.78, base loss: 7385.36
[INFO 2017-07-28 03:20:20,561 demo.py:65] epoch 198, train loss: 2656.10, average train loss: 2990.96, base loss: 7380.96
[INFO 2017-07-28 03:20:20,871 demo.py:65] epoch 199, train loss: 2896.66, average train loss: 2985.93, base loss: 7389.91
[INFO 2017-07-28 03:20:20,871 demo.py:67] epoch 199, testing
[INFO 2017-07-28 03:20:22,939 demo.py:103] average test loss: 2590.23, base loss: 7293.28
[INFO 2017-07-28 03:20:22,940 demo.py:104] improve_loss: 4703.06, improve_percent: 0.64
[INFO 2017-07-28 03:20:22,940 demo.py:106] average test endpoint error: 0.18
[INFO 2017-07-28 03:20:22,943 base_demo.py:90] model save to ./model.pth
[INFO 2017-07-28 03:20:22,951 base_demo.py:94] current best improved percent: 0.64
[INFO 2017-07-28 03:20:23,308 demo.py:65] epoch 200, train loss: 2798.38, average train loss: 2981.94, base loss: 7393.96
[INFO 2017-07-28 03:20:23,621 demo.py:65] epoch 201, train loss: 2438.65, average train loss: 2970.78, base loss: 7390.09
[INFO 2017-07-28 03:20:23,930 demo.py:65] epoch 202, train loss: 2734.19, average train loss: 2963.17, base loss: 7383.75
