[INFO 2017-07-28 06:06:05,623 demo.py:151] Namespace(batch_size=64, bg_move=True, bg_noise=0.5, bidirection=False, data='mnist', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, motion_type='translation', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=2000)
[INFO 2017-07-28 06:06:07,940 demo.py:65] epoch 0, train loss: 29553.74, average train loss: 29553.74, base loss: 23302.01
[INFO 2017-07-28 06:06:24,715 demo.py:65] epoch 58, train loss: 10209.76, average train loss: 15105.49, base loss: 24349.31
[INFO 2017-07-28 06:06:25,004 demo.py:65] epoch 59, train loss: 10930.08, average train loss: 15035.90, base loss: 24341.99
[INFO 2017-07-28 06:06:25,295 demo.py:65] epoch 60, train loss: 10162.88, average train loss: 14956.02, base loss: 24337.62
[INFO 2017-07-28 06:06:25,583 demo.py:65] epoch 61, train loss: 10200.82, average train loss: 14879.32, base loss: 24332.24
[INFO 2017-07-28 06:06:25,872 demo.py:65] epoch 62, train loss: 10327.98, average train loss: 14807.08, base loss: 24341.13
[INFO 2017-07-28 06:06:26,162 demo.py:65] epoch 63, train loss: 10106.59, average train loss: 14733.63, base loss: 24357.92
[INFO 2017-07-28 06:06:26,451 demo.py:65] epoch 64, train loss: 9493.04, average train loss: 14653.01, base loss: 24348.16
[INFO 2017-07-28 06:06:26,740 demo.py:65] epoch 65, train loss: 9327.85, average train loss: 14572.32, base loss: 24344.72
[INFO 2017-07-28 06:06:27,029 demo.py:65] epoch 66, train loss: 10027.81, average train loss: 14504.50, base loss: 24365.45
[INFO 2017-07-28 06:06:27,318 demo.py:65] epoch 67, train loss: 9551.47, average train loss: 14431.66, base loss: 24376.67
[INFO 2017-07-28 06:06:27,607 demo.py:65] epoch 68, train loss: 9361.09, average train loss: 14358.17, base loss: 24362.75
[INFO 2017-07-28 06:06:27,896 demo.py:65] epoch 69, train loss: 10432.37, average train loss: 14302.09, base loss: 24377.43
[INFO 2017-07-28 06:06:28,187 demo.py:65] epoch 70, train loss: 9693.33, average train loss: 14237.18, base loss: 24389.52
[INFO 2017-07-28 06:06:28,476 demo.py:65] epoch 71, train loss: 9608.13, average train loss: 14172.88, base loss: 24389.47
[INFO 2017-07-28 06:06:28,766 demo.py:65] epoch 72, train loss: 9398.59, average train loss: 14107.48, base loss: 24390.60
[INFO 2017-07-28 06:06:29,056 demo.py:65] epoch 73, train loss: 9842.12, average train loss: 14049.84, base loss: 24402.52
[INFO 2017-07-28 06:06:29,345 demo.py:65] epoch 74, train loss: 9243.12, average train loss: 13985.75, base loss: 24397.57
[INFO 2017-07-28 06:06:29,634 demo.py:65] epoch 75, train loss: 9193.17, average train loss: 13922.69, base loss: 24395.12
[INFO 2017-07-28 06:06:29,924 demo.py:65] epoch 76, train loss: 9385.41, average train loss: 13863.77, base loss: 24393.40
[INFO 2017-07-28 06:06:30,215 demo.py:65] epoch 77, train loss: 8545.26, average train loss: 13795.58, base loss: 24381.65
[INFO 2017-07-28 06:06:30,503 demo.py:65] epoch 78, train loss: 8419.22, average train loss: 13727.53, base loss: 24377.71
[INFO 2017-07-28 06:06:30,792 demo.py:65] epoch 79, train loss: 8267.68, average train loss: 13659.28, base loss: 24373.07
[INFO 2017-07-28 06:06:31,082 demo.py:65] epoch 80, train loss: 8746.54, average train loss: 13598.63, base loss: 24371.60
[INFO 2017-07-28 06:06:31,371 demo.py:65] epoch 81, train loss: 8173.32, average train loss: 13532.46, base loss: 24366.38
[INFO 2017-07-28 06:06:31,660 demo.py:65] epoch 82, train loss: 8988.30, average train loss: 13477.71, base loss: 24369.17
[INFO 2017-07-28 06:06:31,949 demo.py:65] epoch 83, train loss: 8616.19, average train loss: 13419.84, base loss: 24370.44
[INFO 2017-07-28 06:06:32,238 demo.py:65] epoch 84, train loss: 8801.48, average train loss: 13365.51, base loss: 24380.42
[INFO 2017-07-28 06:06:32,527 demo.py:65] epoch 85, train loss: 8274.16, average train loss: 13306.30, base loss: 24378.79
[INFO 2017-07-28 06:06:32,816 demo.py:65] epoch 86, train loss: 8369.28, average train loss: 13249.56, base loss: 24372.09
[INFO 2017-07-28 06:06:33,107 demo.py:65] epoch 87, train loss: 8816.03, average train loss: 13199.18, base loss: 24386.17
[INFO 2017-07-28 06:06:33,396 demo.py:65] epoch 88, train loss: 8277.70, average train loss: 13143.88, base loss: 24376.26
[INFO 2017-07-28 06:06:33,686 demo.py:65] epoch 89, train loss: 7853.12, average train loss: 13085.09, base loss: 24377.79
[INFO 2017-07-28 06:06:33,976 demo.py:65] epoch 90, train loss: 8346.66, average train loss: 13033.02, base loss: 24375.47
[INFO 2017-07-28 06:06:34,264 demo.py:65] epoch 91, train loss: 8912.65, average train loss: 12988.23, base loss: 24375.96
[INFO 2017-07-28 06:06:34,553 demo.py:65] epoch 92, train loss: 7921.62, average train loss: 12933.75, base loss: 24375.81
[INFO 2017-07-28 06:06:34,843 demo.py:65] epoch 93, train loss: 7962.19, average train loss: 12880.87, base loss: 24372.01
[INFO 2017-07-28 06:06:35,133 demo.py:65] epoch 94, train loss: 8591.50, average train loss: 12835.71, base loss: 24383.35
[INFO 2017-07-28 06:06:35,422 demo.py:65] epoch 95, train loss: 8062.66, average train loss: 12786.00, base loss: 24387.97
[INFO 2017-07-28 06:06:35,711 demo.py:65] epoch 96, train loss: 7844.80, average train loss: 12735.06, base loss: 24378.09
[INFO 2017-07-28 06:06:36,000 demo.py:65] epoch 97, train loss: 8150.24, average train loss: 12688.27, base loss: 24380.00
[INFO 2017-07-28 06:06:36,289 demo.py:65] epoch 98, train loss: 8086.72, average train loss: 12641.79, base loss: 24384.49
[INFO 2017-07-28 06:06:36,579 demo.py:65] epoch 99, train loss: 8587.12, average train loss: 12601.24, base loss: 24374.49
[INFO 2017-07-28 06:06:36,579 demo.py:67] epoch 99, testing
[INFO 2017-07-28 06:06:38,175 demo.py:103] average test loss: 8198.26, base loss: 24645.73
[INFO 2017-07-28 06:06:38,176 demo.py:104] improve_loss: 16447.47, improve_percent: 0.67
[INFO 2017-07-28 06:06:38,176 demo.py:106] average test endpoint error: 0.52
[INFO 2017-07-28 06:06:38,176 base_demo.py:90] model save to ./model.pth
[INFO 2017-07-28 06:06:38,185 base_demo.py:94] current best improved percent: 0.67
[INFO 2017-07-28 06:06:38,513 demo.py:65] epoch 100, train loss: 7971.00, average train loss: 12385.42, base loss: 24388.49
[INFO 2017-07-28 06:06:38,802 demo.py:65] epoch 101, train loss: 8058.45, average train loss: 12191.28, base loss: 24398.98
[INFO 2017-07-28 06:06:39,091 demo.py:65] epoch 102, train loss: 7592.38, average train loss: 12006.03, base loss: 24392.91
[INFO 2017-07-28 06:06:39,379 demo.py:65] epoch 103, train loss: 8338.69, average train loss: 11836.87, base loss: 24380.02
[INFO 2017-07-28 06:06:39,668 demo.py:65] epoch 104, train loss: 7959.27, average train loss: 11681.71, base loss: 24388.23
[INFO 2017-07-28 06:06:39,958 demo.py:65] epoch 105, train loss: 7897.64, average train loss: 11535.18, base loss: 24393.13
[INFO 2017-07-28 06:06:40,247 demo.py:65] epoch 106, train loss: 8301.49, average train loss: 11406.97, base loss: 24415.49
[INFO 2017-07-28 06:06:40,536 demo.py:65] epoch 107, train loss: 7423.36, average train loss: 11267.49, base loss: 24412.22
[INFO 2017-07-28 06:06:40,825 demo.py:65] epoch 108, train loss: 7371.60, average train loss: 11139.25, base loss: 24401.77
[INFO 2017-07-28 06:06:41,115 demo.py:65] epoch 109, train loss: 8331.71, average train loss: 11028.18, base loss: 24398.80
[INFO 2017-07-28 06:06:41,403 demo.py:65] epoch 110, train loss: 7936.48, average train loss: 10915.06, base loss: 24395.49
[INFO 2017-07-28 06:06:41,692 demo.py:65] epoch 111, train loss: 8236.58, average train loss: 10817.53, base loss: 24400.22
[INFO 2017-07-28 06:06:41,980 demo.py:65] epoch 112, train loss: 7739.75, average train loss: 10722.69, base loss: 24396.62
[INFO 2017-07-28 06:06:42,270 demo.py:65] epoch 113, train loss: 8100.20, average train loss: 10638.32, base loss: 24404.88
[INFO 2017-07-28 06:06:42,559 demo.py:65] epoch 114, train loss: 7905.38, average train loss: 10547.50, base loss: 24396.99
[INFO 2017-07-28 06:06:42,848 demo.py:65] epoch 115, train loss: 7454.15, average train loss: 10455.43, base loss: 24397.57
[INFO 2017-07-28 06:06:43,136 demo.py:65] epoch 116, train loss: 8252.30, average train loss: 10374.76, base loss: 24398.92
[INFO 2017-07-28 06:06:43,426 demo.py:65] epoch 117, train loss: 8996.65, average train loss: 10308.07, base loss: 24415.91
[INFO 2017-07-28 06:06:43,714 demo.py:65] epoch 118, train loss: 7559.43, average train loss: 10224.88, base loss: 24405.14
[INFO 2017-07-28 06:06:44,002 demo.py:65] epoch 119, train loss: 7695.03, average train loss: 10145.89, base loss: 24408.67
[INFO 2017-07-28 06:06:44,291 demo.py:65] epoch 120, train loss: 7566.12, average train loss: 10068.74, base loss: 24393.61
[INFO 2017-07-28 06:06:44,581 demo.py:65] epoch 121, train loss: 7425.22, average train loss: 9991.34, base loss: 24393.11
[INFO 2017-07-28 06:06:44,870 demo.py:65] epoch 122, train loss: 7323.47, average train loss: 9919.11, base loss: 24404.81
[INFO 2017-07-28 06:06:45,160 demo.py:65] epoch 123, train loss: 7356.87, average train loss: 9842.16, base loss: 24383.87
[INFO 2017-07-28 06:06:45,449 demo.py:65] epoch 124, train loss: 7657.24, average train loss: 9771.53, base loss: 24382.65
[INFO 2017-07-28 06:06:45,738 demo.py:65] epoch 125, train loss: 6986.98, average train loss: 9698.70, base loss: 24381.19
[INFO 2017-07-28 06:06:46,027 demo.py:65] epoch 126, train loss: 7096.32, average train loss: 9626.72, base loss: 24374.59
[INFO 2017-07-28 06:06:46,316 demo.py:65] epoch 127, train loss: 6854.39, average train loss: 9551.40, base loss: 24356.00
[INFO 2017-07-28 06:06:46,605 demo.py:65] epoch 128, train loss: 6937.20, average train loss: 9485.62, base loss: 24361.28
[INFO 2017-07-28 06:06:46,893 demo.py:65] epoch 129, train loss: 6927.51, average train loss: 9418.00, base loss: 24362.64
[INFO 2017-07-28 06:06:47,183 demo.py:65] epoch 130, train loss: 7355.19, average train loss: 9362.39, base loss: 24362.68
[INFO 2017-07-28 06:06:47,473 demo.py:65] epoch 131, train loss: 7700.40, average train loss: 9300.01, base loss: 24353.49
[INFO 2017-07-28 06:06:47,762 demo.py:65] epoch 132, train loss: 7723.22, average train loss: 9244.40, base loss: 24342.85
[INFO 2017-07-28 06:06:48,052 demo.py:65] epoch 133, train loss: 7373.45, average train loss: 9188.74, base loss: 24340.28
[INFO 2017-07-28 06:06:48,341 demo.py:65] epoch 134, train loss: 6699.35, average train loss: 9122.67, base loss: 24348.78
[INFO 2017-07-28 06:06:48,630 demo.py:65] epoch 135, train loss: 7482.97, average train loss: 9067.94, base loss: 24341.43
[INFO 2017-07-28 06:06:48,919 demo.py:65] epoch 136, train loss: 7295.77, average train loss: 9013.38, base loss: 24347.19
[INFO 2017-07-28 06:06:49,210 demo.py:65] epoch 137, train loss: 7155.34, average train loss: 8967.36, base loss: 24361.33
[INFO 2017-07-28 06:06:49,498 demo.py:65] epoch 138, train loss: 6895.00, average train loss: 8911.63, base loss: 24365.64
[INFO 2017-07-28 06:06:49,787 demo.py:65] epoch 139, train loss: 6431.03, average train loss: 8847.28, base loss: 24337.90
[INFO 2017-07-28 06:06:50,076 demo.py:65] epoch 140, train loss: 7074.31, average train loss: 8794.43, base loss: 24337.56
[INFO 2017-07-28 06:06:50,365 demo.py:65] epoch 141, train loss: 7871.06, average train loss: 8757.80, base loss: 24344.06
[INFO 2017-07-28 06:06:50,654 demo.py:65] epoch 142, train loss: 7209.49, average train loss: 8707.21, base loss: 24342.16
[INFO 2017-07-28 06:06:50,943 demo.py:65] epoch 143, train loss: 6523.83, average train loss: 8652.60, base loss: 24327.64
[INFO 2017-07-28 06:06:51,232 demo.py:65] epoch 144, train loss: 6826.67, average train loss: 8598.55, base loss: 24330.19
[INFO 2017-07-28 06:06:51,522 demo.py:65] epoch 145, train loss: 8132.44, average train loss: 8567.80, base loss: 24334.28
[INFO 2017-07-28 06:06:51,812 demo.py:65] epoch 146, train loss: 6839.79, average train loss: 8520.95, base loss: 24347.09
[INFO 2017-07-28 06:06:52,103 demo.py:65] epoch 147, train loss: 6451.09, average train loss: 8467.83, base loss: 24334.93
[INFO 2017-07-28 06:06:52,392 demo.py:65] epoch 148, train loss: 7601.25, average train loss: 8423.52, base loss: 24342.94
[INFO 2017-07-28 06:06:52,680 demo.py:65] epoch 149, train loss: 6193.18, average train loss: 8376.17, base loss: 24339.12
[INFO 2017-07-28 06:06:52,968 demo.py:65] epoch 150, train loss: 6402.19, average train loss: 8329.63, base loss: 24339.40
[INFO 2017-07-28 06:06:53,257 demo.py:65] epoch 151, train loss: 6603.52, average train loss: 8290.01, base loss: 24350.64
[INFO 2017-07-28 06:06:53,546 demo.py:65] epoch 152, train loss: 6648.23, average train loss: 8248.11, base loss: 24357.08
[INFO 2017-07-28 06:06:53,836 demo.py:65] epoch 153, train loss: 6961.23, average train loss: 8213.75, base loss: 24364.23
[INFO 2017-07-28 06:06:54,125 demo.py:65] epoch 154, train loss: 6441.03, average train loss: 8174.80, base loss: 24374.70
[INFO 2017-07-28 06:06:54,414 demo.py:65] epoch 155, train loss: 7102.13, average train loss: 8141.72, base loss: 24383.27
[INFO 2017-07-28 06:06:54,702 demo.py:65] epoch 156, train loss: 6989.27, average train loss: 8106.07, base loss: 24401.99
[INFO 2017-07-28 06:06:54,992 demo.py:65] epoch 157, train loss: 6551.21, average train loss: 8068.97, base loss: 24410.94
[INFO 2017-07-28 06:06:55,280 demo.py:65] epoch 158, train loss: 7568.93, average train loss: 8042.56, base loss: 24422.62
[INFO 2017-07-28 06:06:55,570 demo.py:65] epoch 159, train loss: 6934.55, average train loss: 8002.60, base loss: 24420.77
[INFO 2017-07-28 06:06:55,858 demo.py:65] epoch 160, train loss: 7292.92, average train loss: 7973.90, base loss: 24418.86
[INFO 2017-07-28 06:06:56,148 demo.py:65] epoch 161, train loss: 7146.92, average train loss: 7943.36, base loss: 24430.56
[INFO 2017-07-28 06:06:56,436 demo.py:65] epoch 162, train loss: 6981.89, average train loss: 7909.90, base loss: 24428.29
[INFO 2017-07-28 06:06:56,725 demo.py:65] epoch 163, train loss: 6687.19, average train loss: 7875.71, base loss: 24423.55
[INFO 2017-07-28 06:06:57,014 demo.py:65] epoch 164, train loss: 6829.27, average train loss: 7849.07, base loss: 24414.04
[INFO 2017-07-28 06:06:57,304 demo.py:65] epoch 165, train loss: 6585.94, average train loss: 7821.65, base loss: 24414.64
[INFO 2017-07-28 06:06:57,593 demo.py:65] epoch 166, train loss: 6487.40, average train loss: 7786.25, base loss: 24402.97
[INFO 2017-07-28 06:06:57,883 demo.py:65] epoch 167, train loss: 6583.36, average train loss: 7756.57, base loss: 24399.60
[INFO 2017-07-28 06:06:58,171 demo.py:65] epoch 168, train loss: 6313.18, average train loss: 7726.09, base loss: 24405.54
[INFO 2017-07-28 06:06:58,460 demo.py:65] epoch 169, train loss: 7737.75, average train loss: 7699.14, base loss: 24396.99
[INFO 2017-07-28 06:06:58,748 demo.py:65] epoch 170, train loss: 6558.74, average train loss: 7667.80, base loss: 24391.51
[INFO 2017-07-28 06:06:59,038 demo.py:65] epoch 171, train loss: 6444.84, average train loss: 7636.16, base loss: 24398.25
[INFO 2017-07-28 06:06:59,326 demo.py:65] epoch 172, train loss: 6391.43, average train loss: 7606.09, base loss: 24390.93
[INFO 2017-07-28 06:06:59,616 demo.py:65] epoch 173, train loss: 6412.10, average train loss: 7571.79, base loss: 24377.20
[INFO 2017-07-28 06:06:59,905 demo.py:65] epoch 174, train loss: 6844.06, average train loss: 7547.80, base loss: 24383.27
[INFO 2017-07-28 06:07:00,195 demo.py:65] epoch 175, train loss: 6550.33, average train loss: 7521.37, base loss: 24386.32
[INFO 2017-07-28 06:07:00,485 demo.py:65] epoch 176, train loss: 6430.62, average train loss: 7491.82, base loss: 24389.81
[INFO 2017-07-28 06:07:00,774 demo.py:65] epoch 177, train loss: 7071.57, average train loss: 7477.09, base loss: 24396.50
[INFO 2017-07-28 06:07:01,063 demo.py:65] epoch 178, train loss: 6703.89, average train loss: 7459.93, base loss: 24415.48
[INFO 2017-07-28 06:07:01,352 demo.py:65] epoch 179, train loss: 6409.45, average train loss: 7441.35, base loss: 24418.34
[INFO 2017-07-28 06:07:01,642 demo.py:65] epoch 180, train loss: 6560.67, average train loss: 7419.49, base loss: 24426.32
[INFO 2017-07-28 06:07:01,931 demo.py:65] epoch 181, train loss: 6142.35, average train loss: 7399.18, base loss: 24418.25
[INFO 2017-07-28 06:07:02,220 demo.py:65] epoch 182, train loss: 6230.13, average train loss: 7371.60, base loss: 24420.50
[INFO 2017-07-28 06:07:02,508 demo.py:65] epoch 183, train loss: 6226.88, average train loss: 7347.71, base loss: 24415.66
[INFO 2017-07-28 06:07:02,797 demo.py:65] epoch 184, train loss: 6124.17, average train loss: 7320.93, base loss: 24405.54
[INFO 2017-07-28 06:07:03,086 demo.py:65] epoch 185, train loss: 6284.61, average train loss: 7301.04, base loss: 24398.07
[INFO 2017-07-28 06:07:03,375 demo.py:65] epoch 186, train loss: 6501.87, average train loss: 7282.36, base loss: 24405.53
[INFO 2017-07-28 06:07:03,663 demo.py:65] epoch 187, train loss: 5715.08, average train loss: 7251.36, base loss: 24375.56
[INFO 2017-07-28 06:07:03,952 demo.py:65] epoch 188, train loss: 6253.82, average train loss: 7231.12, base loss: 24370.42
[INFO 2017-07-28 06:07:04,241 demo.py:65] epoch 189, train loss: 5927.07, average train loss: 7211.86, base loss: 24368.36
[INFO 2017-07-28 06:07:04,530 demo.py:65] epoch 190, train loss: 5888.95, average train loss: 7187.28, base loss: 24367.19
[INFO 2017-07-28 06:07:04,819 demo.py:65] epoch 191, train loss: 5867.60, average train loss: 7156.83, base loss: 24363.73
[INFO 2017-07-28 06:07:05,108 demo.py:65] epoch 192, train loss: 5839.05, average train loss: 7136.00, base loss: 24351.78
[INFO 2017-07-28 06:07:05,397 demo.py:65] epoch 193, train loss: 6397.57, average train loss: 7120.36, base loss: 24341.21
[INFO 2017-07-28 06:07:05,686 demo.py:65] epoch 194, train loss: 5994.04, average train loss: 7094.38, base loss: 24335.64
[INFO 2017-07-28 06:07:05,975 demo.py:65] epoch 195, train loss: 6044.25, average train loss: 7074.20, base loss: 24328.29
[INFO 2017-07-28 06:07:06,264 demo.py:65] epoch 196, train loss: 6240.36, average train loss: 7058.15, base loss: 24339.63
[INFO 2017-07-28 06:07:06,554 demo.py:65] epoch 197, train loss: 5956.37, average train loss: 7036.21, base loss: 24330.70
[INFO 2017-07-28 06:07:06,842 demo.py:65] epoch 198, train loss: 5922.07, average train loss: 7014.57, base loss: 24319.41
[INFO 2017-07-28 06:07:07,132 demo.py:65] epoch 199, train loss: 6474.81, average train loss: 6993.45, base loss: 24337.23
[INFO 2017-07-28 06:07:07,132 demo.py:67] epoch 199, testing
[INFO 2017-07-28 06:07:08,754 demo.py:103] average test loss: 6248.31, base loss: 24381.09
[INFO 2017-07-28 06:07:08,755 demo.py:104] improve_loss: 18132.78, improve_percent: 0.74
[INFO 2017-07-28 06:07:08,755 demo.py:106] average test endpoint error: 0.38
[INFO 2017-07-28 06:07:08,755 base_demo.py:90] model save to ./model.pth
[INFO 2017-07-28 06:07:08,764 base_demo.py:94] current best improved percent: 0.74
[INFO 2017-07-28 06:07:09,091 demo.py:65] epoch 200, train loss: 6459.71, average train loss: 6978.33, base loss: 24348.42
[INFO 2017-07-28 06:07:09,380 demo.py:65] epoch 201, train loss: 6091.62, average train loss: 6958.66, base loss: 24341.93
[INFO 2017-07-28 06:07:09,669 demo.py:65] epoch 202, train loss: 5639.56, average train loss: 6939.14, base loss: 24358.71
