[INFO 2017-07-19 20:10:04,428 demo.py:145] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='mnist', display=False, fg_noise=0.1, image_size=32, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=1, motion_type='translation', num_frame=3, num_objects=2, save_dir='./', save_display=False, save_display_dir='./', test=False, test_epoch=10, test_gt=False, test_interval=100, train=True, train_epoch=1000)
[INFO 2017-07-19 20:10:06,846 demo.py:63] epoch 0, train loss: 26981.42, average train loss: 26981.42, base loss: 9984.60
[INFO 2017-07-19 20:10:43,639 demo.py:63] epoch 116, train loss: 4497.30, average train loss: 5240.58, base loss: 10366.23
[INFO 2017-07-19 20:10:43,933 demo.py:63] epoch 117, train loss: 4678.65, average train loss: 5202.64, base loss: 10371.46
[INFO 2017-07-19 20:10:44,241 demo.py:63] epoch 118, train loss: 4641.50, average train loss: 5162.24, base loss: 10372.50
[INFO 2017-07-19 20:10:44,536 demo.py:63] epoch 119, train loss: 4422.20, average train loss: 5126.32, base loss: 10372.37
[INFO 2017-07-19 20:10:44,829 demo.py:63] epoch 120, train loss: 4344.83, average train loss: 5095.66, base loss: 10372.35
[INFO 2017-07-19 20:10:45,123 demo.py:63] epoch 121, train loss: 4352.80, average train loss: 5065.55, base loss: 10363.28
[INFO 2017-07-19 20:10:45,417 demo.py:63] epoch 122, train loss: 4458.96, average train loss: 5038.92, base loss: 10356.89
[INFO 2017-07-19 20:10:45,711 demo.py:63] epoch 123, train loss: 4237.49, average train loss: 5012.55, base loss: 10349.27
[INFO 2017-07-19 20:10:46,008 demo.py:63] epoch 124, train loss: 4497.34, average train loss: 4991.35, base loss: 10345.24
[INFO 2017-07-19 20:10:46,305 demo.py:63] epoch 125, train loss: 4312.57, average train loss: 4969.74, base loss: 10343.09
[INFO 2017-07-19 20:10:46,600 demo.py:63] epoch 126, train loss: 4245.18, average train loss: 4945.29, base loss: 10336.30
[INFO 2017-07-19 20:10:46,896 demo.py:63] epoch 127, train loss: 4276.25, average train loss: 4923.99, base loss: 10327.01
[INFO 2017-07-19 20:10:47,190 demo.py:63] epoch 128, train loss: 4232.89, average train loss: 4905.01, base loss: 10323.80
[INFO 2017-07-19 20:10:47,485 demo.py:63] epoch 129, train loss: 4623.28, average train loss: 4891.14, base loss: 10327.05
[INFO 2017-07-19 20:10:47,780 demo.py:63] epoch 130, train loss: 4300.39, average train loss: 4872.92, base loss: 10324.18
[INFO 2017-07-19 20:10:48,074 demo.py:63] epoch 131, train loss: 4250.41, average train loss: 4856.19, base loss: 10319.71
[INFO 2017-07-19 20:10:48,367 demo.py:63] epoch 132, train loss: 4472.57, average train loss: 4838.02, base loss: 10310.73
[INFO 2017-07-19 20:10:48,659 demo.py:63] epoch 133, train loss: 4692.94, average train loss: 4828.12, base loss: 10319.89
[INFO 2017-07-19 20:10:48,954 demo.py:63] epoch 134, train loss: 4258.46, average train loss: 4811.48, base loss: 10309.98
[INFO 2017-07-19 20:10:49,250 demo.py:63] epoch 135, train loss: 4278.92, average train loss: 4799.90, base loss: 10311.38
[INFO 2017-07-19 20:10:49,556 demo.py:63] epoch 136, train loss: 4460.44, average train loss: 4790.71, base loss: 10320.41
[INFO 2017-07-19 20:10:49,851 demo.py:63] epoch 137, train loss: 4344.61, average train loss: 4779.33, base loss: 10327.22
[INFO 2017-07-19 20:10:50,145 demo.py:63] epoch 138, train loss: 4725.95, average train loss: 4772.02, base loss: 10337.27
[INFO 2017-07-19 20:10:50,439 demo.py:63] epoch 139, train loss: 4483.75, average train loss: 4760.44, base loss: 10340.74
[INFO 2017-07-19 20:10:50,732 demo.py:63] epoch 140, train loss: 4221.92, average train loss: 4743.83, base loss: 10326.18
[INFO 2017-07-19 20:10:51,029 demo.py:63] epoch 141, train loss: 4458.62, average train loss: 4733.54, base loss: 10324.85
[INFO 2017-07-19 20:10:51,323 demo.py:63] epoch 142, train loss: 4726.95, average train loss: 4725.74, base loss: 10331.17
[INFO 2017-07-19 20:10:51,619 demo.py:63] epoch 143, train loss: 3959.87, average train loss: 4708.63, base loss: 10316.00
[INFO 2017-07-19 20:10:51,924 demo.py:63] epoch 144, train loss: 4283.67, average train loss: 4698.88, base loss: 10311.77
[INFO 2017-07-19 20:10:52,229 demo.py:63] epoch 145, train loss: 4356.37, average train loss: 4688.89, base loss: 10310.03
[INFO 2017-07-19 20:10:52,524 demo.py:63] epoch 146, train loss: 4240.07, average train loss: 4675.15, base loss: 10300.26
[INFO 2017-07-19 20:10:52,819 demo.py:63] epoch 147, train loss: 4268.70, average train loss: 4669.13, base loss: 10309.71
[INFO 2017-07-19 20:10:53,114 demo.py:63] epoch 148, train loss: 4474.81, average train loss: 4663.11, base loss: 10317.32
[INFO 2017-07-19 20:10:53,408 demo.py:63] epoch 149, train loss: 4270.81, average train loss: 4650.26, base loss: 10309.98
[INFO 2017-07-19 20:10:53,702 demo.py:63] epoch 150, train loss: 4171.01, average train loss: 4641.33, base loss: 10311.82
[INFO 2017-07-19 20:10:53,999 demo.py:63] epoch 151, train loss: 4313.02, average train loss: 4632.16, base loss: 10315.89
[INFO 2017-07-19 20:10:54,293 demo.py:63] epoch 152, train loss: 4406.44, average train loss: 4626.11, base loss: 10322.56
[INFO 2017-07-19 20:10:54,589 demo.py:63] epoch 153, train loss: 4113.53, average train loss: 4618.92, base loss: 10323.49
[INFO 2017-07-19 20:10:54,883 demo.py:63] epoch 154, train loss: 4171.36, average train loss: 4611.40, base loss: 10327.44
[INFO 2017-07-19 20:10:55,188 demo.py:63] epoch 155, train loss: 4434.09, average train loss: 4604.68, base loss: 10329.85
[INFO 2017-07-19 20:10:55,497 demo.py:63] epoch 156, train loss: 4527.24, average train loss: 4602.66, base loss: 10346.26
[INFO 2017-07-19 20:10:55,794 demo.py:63] epoch 157, train loss: 4546.63, average train loss: 4596.30, base loss: 10345.95
[INFO 2017-07-19 20:10:56,091 demo.py:63] epoch 158, train loss: 4454.94, average train loss: 4584.12, base loss: 10340.11
[INFO 2017-07-19 20:10:56,387 demo.py:63] epoch 159, train loss: 4339.27, average train loss: 4576.62, base loss: 10335.78
[INFO 2017-07-19 20:10:56,682 demo.py:63] epoch 160, train loss: 4095.59, average train loss: 4566.50, base loss: 10327.37
[INFO 2017-07-19 20:10:56,977 demo.py:63] epoch 161, train loss: 4545.83, average train loss: 4563.64, base loss: 10344.64
[INFO 2017-07-19 20:10:57,270 demo.py:63] epoch 162, train loss: 4616.78, average train loss: 4558.84, base loss: 10351.16
[INFO 2017-07-19 20:10:57,565 demo.py:63] epoch 163, train loss: 4581.48, average train loss: 4557.46, base loss: 10358.89
[INFO 2017-07-19 20:10:57,859 demo.py:63] epoch 164, train loss: 4323.15, average train loss: 4549.33, base loss: 10354.16
[INFO 2017-07-19 20:10:58,165 demo.py:63] epoch 165, train loss: 4280.83, average train loss: 4539.22, base loss: 10345.89
[INFO 2017-07-19 20:10:58,479 demo.py:63] epoch 166, train loss: 4557.22, average train loss: 4537.30, base loss: 10360.61
[INFO 2017-07-19 20:10:58,777 demo.py:63] epoch 167, train loss: 4400.78, average train loss: 4529.46, base loss: 10363.98
[INFO 2017-07-19 20:10:59,074 demo.py:63] epoch 168, train loss: 4108.14, average train loss: 4521.21, base loss: 10356.96
[INFO 2017-07-19 20:10:59,375 demo.py:63] epoch 169, train loss: 3735.38, average train loss: 4507.81, base loss: 10351.64
[INFO 2017-07-19 20:10:59,673 demo.py:63] epoch 170, train loss: 4174.86, average train loss: 4501.31, base loss: 10353.20
[INFO 2017-07-19 20:10:59,969 demo.py:63] epoch 171, train loss: 4504.58, average train loss: 4494.54, base loss: 10353.75
[INFO 2017-07-19 20:11:00,257 demo.py:63] epoch 172, train loss: 3995.75, average train loss: 4486.84, base loss: 10349.80
[INFO 2017-07-19 20:11:00,552 demo.py:63] epoch 173, train loss: 4568.88, average train loss: 4486.43, base loss: 10364.42
[INFO 2017-07-19 20:11:00,888 demo.py:63] epoch 174, train loss: 4098.81, average train loss: 4480.17, base loss: 10368.28
[INFO 2017-07-19 20:11:01,183 demo.py:63] epoch 175, train loss: 4400.53, average train loss: 4474.16, base loss: 10368.17
[INFO 2017-07-19 20:11:01,475 demo.py:63] epoch 176, train loss: 4057.93, average train loss: 4467.98, base loss: 10368.37
[INFO 2017-07-19 20:11:01,813 demo.py:63] epoch 177, train loss: 4111.06, average train loss: 4460.22, base loss: 10365.01
[INFO 2017-07-19 20:11:02,115 demo.py:63] epoch 178, train loss: 3923.33, average train loss: 4448.50, base loss: 10361.99
[INFO 2017-07-19 20:11:02,409 demo.py:63] epoch 179, train loss: 4342.31, average train loss: 4445.52, base loss: 10373.60
[INFO 2017-07-19 20:11:02,715 demo.py:63] epoch 180, train loss: 4577.75, average train loss: 4442.37, base loss: 10383.47
[INFO 2017-07-19 20:11:03,011 demo.py:63] epoch 181, train loss: 4349.59, average train loss: 4439.22, base loss: 10390.28
[INFO 2017-07-19 20:11:03,314 demo.py:63] epoch 182, train loss: 3980.40, average train loss: 4431.08, base loss: 10380.10
[INFO 2017-07-19 20:11:03,610 demo.py:63] epoch 183, train loss: 3981.40, average train loss: 4419.06, base loss: 10371.31
[INFO 2017-07-19 20:11:03,924 demo.py:63] epoch 184, train loss: 4146.74, average train loss: 4416.75, base loss: 10379.60
[INFO 2017-07-19 20:11:04,221 demo.py:63] epoch 185, train loss: 4325.18, average train loss: 4408.56, base loss: 10372.54
[INFO 2017-07-19 20:11:04,517 demo.py:63] epoch 186, train loss: 4212.03, average train loss: 4403.58, base loss: 10370.42
[INFO 2017-07-19 20:11:04,830 demo.py:63] epoch 187, train loss: 4250.46, average train loss: 4397.66, base loss: 10361.59
[INFO 2017-07-19 20:11:05,126 demo.py:63] epoch 188, train loss: 4312.02, average train loss: 4395.56, base loss: 10367.05
[INFO 2017-07-19 20:11:05,424 demo.py:63] epoch 189, train loss: 3887.24, average train loss: 4390.63, base loss: 10368.14
[INFO 2017-07-19 20:11:05,722 demo.py:63] epoch 190, train loss: 4077.73, average train loss: 4382.92, base loss: 10360.59
[INFO 2017-07-19 20:11:06,017 demo.py:63] epoch 191, train loss: 4056.28, average train loss: 4375.64, base loss: 10354.77
[INFO 2017-07-19 20:11:06,312 demo.py:63] epoch 192, train loss: 4333.09, average train loss: 4371.16, base loss: 10351.07
[INFO 2017-07-19 20:11:06,608 demo.py:63] epoch 193, train loss: 4258.15, average train loss: 4369.54, base loss: 10352.68
[INFO 2017-07-19 20:11:06,901 demo.py:63] epoch 194, train loss: 4273.31, average train loss: 4365.26, base loss: 10354.40
[INFO 2017-07-19 20:11:07,195 demo.py:63] epoch 195, train loss: 4374.04, average train loss: 4363.88, base loss: 10359.00
[INFO 2017-07-19 20:11:07,492 demo.py:63] epoch 196, train loss: 4053.47, average train loss: 4358.76, base loss: 10357.34
[INFO 2017-07-19 20:11:07,790 demo.py:63] epoch 197, train loss: 4341.56, average train loss: 4357.36, base loss: 10364.85
[INFO 2017-07-19 20:11:08,086 demo.py:63] epoch 198, train loss: 4296.11, average train loss: 4353.64, base loss: 10367.44
[INFO 2017-07-19 20:11:08,387 demo.py:63] epoch 199, train loss: 4064.04, average train loss: 4351.27, base loss: 10364.34
[INFO 2017-07-19 20:11:08,387 demo.py:65] epoch 199, testing
[INFO 2017-07-19 20:11:10,392 demo.py:99] average test loss: 4139.40, base loss: 10431.71
[INFO 2017-07-19 20:11:10,393 demo.py:100] improve_loss: 6292.32, improve_percent: 0.60
[INFO 2017-07-19 20:11:10,393 demo.py:102] average test endpoint error: 0.10
[INFO 2017-07-19 20:11:10,393 base_demo.py:90] model save to ./model.pth
[INFO 2017-07-19 20:11:10,402 base_demo.py:94] current best improved percent: 0.60
[INFO 2017-07-19 20:11:10,761 demo.py:63] epoch 200, train loss: 4058.85, average train loss: 4346.44, base loss: 10364.33
[INFO 2017-07-19 20:11:11,055 demo.py:63] epoch 201, train loss: 3968.97, average train loss: 4341.19, base loss: 10365.03
[INFO 2017-07-19 20:11:11,376 demo.py:63] epoch 202, train loss: 3798.07, average train loss: 4333.69, base loss: 10357.71
